1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402229231834e+09,-1.669910922646522522e-02,-1.915906183421611786e-02,2.046893882751464844e+01,2.392062377929687500e+01,2.443972778320312500e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,1.361899719238281250e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402229961395e+09,-6.679643411189317703e-03,-2.823626622557640076e-02,2.057033538818359375e+01,2.405026245117187500e+01,2.456976318359375000e+01,-2.197814941406250000e+00,6.367435455322265625e-01,-7.018446922302246094e-04,1.337738800048828125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402230702162e+09,6.679643411189317703e-03,-2.706242538988590240e-02,2.057033538818359375e+01,2.397824096679687500e+01,2.449749755859375000e+01,-1.465454101562500000e-01,5.181003212928771973e-01,-7.018446922302246094e-04,1.337738647460937500e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402231394291e+09,-1.335928682237863541e-02,-2.328628487884998322e-02,2.057033538818359375e+01,2.394943237304687500e+01,2.446859741210937500e+01,-1.465454101562500000e-01,4.470373988151550293e-01,-7.018446922302246094e-04,1.337738494873046875e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402232127428e+09,1.001946534961462021e-02,-1.261710282415151596e-02,2.057033538818359375e+01,2.400701904296875000e+01,2.458419799804687500e+01,1.904785156250000000e+00,3.703677952289581299e-01,2.175676822662353516e-02,1.337738342285156250e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402232839584e+09,1.001946534961462021e-02,1.786708459258079529e-02,2.057033538818359375e+01,2.412231445312500000e+01,2.481564331054687500e+01,6.007324218750000000e+00,3.251171708106994629e-01,9.240782260894775391e-02,1.337738494873046875e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402233577013e+09,1.669910922646522522e-02,9.660810977220535278e-02,2.057033538818359375e+01,2.407907104492187500e+01,2.471435546875000000e+01,1.626373291015625000e+01,2.875618040561676025e-01,1.256277561187744141e-01,1.337739257812500000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402234298706e+09,3.339821705594658852e-03,2.528057694435119629e-01,2.050280570983886719e+01,2.417996215820312500e+01,2.477221679687500000e+01,3.267401123046875000e+01,2.703208923339843750e-01,1.565084457397460938e-01,1.337741088867187500e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402234440804e+09,1.001946534961462021e-02,4.446862339973449707e-01,2.050280570983886719e+01,2.426651000976562500e+01,2.493148803710937500e+01,4.293041992187500000e+01,2.468284368515014648e-01,1.808385848999023438e-01,1.337744293212890625e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402235414267e+09,1.669910922646522522e-02,6.791248917579650879e-01,2.050280570983886719e+01,2.415112304687500000e+01,2.467095947265625000e+01,5.523809814453125000e+01,2.291467189788818359e-01,2.037650346755981445e-01,1.337749176025390625e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402236474514e+09,3.339821705594658852e-03,9.336862564086914062e-01,2.050280570983886719e+01,2.403582763671875000e+01,2.464202880859375000e+01,6.344323730468750000e+01,2.268567532300949097e-01,1.719486713409423828e-01,1.337755889892578125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402237241745e+09,-1.001946534961462021e-02,1.207860231399536133e+00,2.050280570983886719e+01,2.417996215820312500e+01,2.487356567382812500e+01,7.194140625000000000e+01,2.256332635879516602e-01,1.494901180267333984e-01,1.337764587402343750e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402237241745e+09,-1.335928682237863541e-02,1.496835947036743164e+00,2.050280570983886719e+01,2.426651000976562500e+01,2.496047973632812500e+01,8.014654541015625000e+01,2.197036296129226685e-01,1.260956525802612305e-01,1.337775421142578125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402238269091e+09,0.000000000000000000e+00,1.755098223686218262e+00,2.050280570983886719e+01,2.394943237304687500e+01,2.456976318359375000e+01,8.014654541015625000e+01,2.063069343566894531e-01,1.017655134201049805e-01,1.337788085937500000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402239272118e+09,-6.679643411189317703e-03,1.967558622360229492e+00,2.050280570983886719e+01,2.406466674804687500e+01,2.465649414062500000e+01,7.604394531250000000e+01,2.070744335651397705e-01,9.615087509155273438e-02,1.337802276611328125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402240067244e+09,-1.335928682237863541e-02,2.149241209030151367e+00,2.050280570983886719e+01,2.403582763671875000e+01,2.467095947265625000e+01,7.399267578125000000e+01,2.079839259386062622e-01,1.139305830001831055e-01,1.337817687988281250e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402240892649e+09,-3.339821705594658852e-03,2.321833610534667969e+00,2.050280570983886719e+01,2.409347534179687500e+01,2.475775146484375000e+01,7.604394531250000000e+01,1.998167484998703003e-01,1.354534626007080078e-01,1.337834472656250000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402241575718e+09,-6.679643411189317703e-03,2.477620363235473633e+00,2.050280570983886719e+01,2.409347534179687500e+01,2.467095947265625000e+01,7.604394531250000000e+01,2.009295821189880371e-01,1.462148427963256836e-01,1.337852325439453125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402242294788e+09,6.679643411189317703e-03,2.605577230453491211e+00,2.050280570983886719e+01,2.399264526367187500e+01,2.465649414062500000e+01,7.399267578125000000e+01,1.928299367427825928e-01,1.293709278106689453e-01,1.337871093750000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402243030071e+09,-4.007786139845848083e-02,2.737563610076904297e+00,2.050280570983886719e+01,2.423764038085937500e+01,2.472882080078125000e+01,7.604394531250000000e+01,2.196241617202758789e-01,1.284351348876953125e-01,1.337890777587890625e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402243778229e+09,-2.003893069922924042e-02,2.884922027587890625e+00,2.050280570983886719e+01,2.415112304687500000e+01,2.475775146484375000e+01,8.219781494140625000e+01,2.043939083814620972e-01,1.457469463348388672e-01,1.337911529541015625e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402244452715e+09,1.669910922646522522e-02,3.054326057434082031e+00,2.050280570983886719e+01,2.413671875000000000e+01,2.472882080078125000e+01,9.040295410156250000e+01,1.834105551242828369e-01,1.602514982223510742e-01,1.337933502197265625e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402244452715e+09,2.337875217199325562e-02,3.247656345367431641e+00,2.050280570983886719e+01,2.412231445312500000e+01,2.461312866210937500e+01,9.860803222656250000e+01,1.833876818418502808e-01,1.710128784179687500e-01,1.337956848144531250e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402245926857e+09,0.000000000000000000e+00,3.466569662094116211e+00,2.050280570983886719e+01,2.409347534179687500e+01,2.456976318359375000e+01,1.068131713867187500e+02,1.998921036720275879e-01,1.822421550750732422e-01,1.337981872558593750e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402246718168e+09,2.337875217199325562e-02,3.712644815444946289e+00,2.050280570983886719e+01,2.406466674804687500e+01,2.461312866210937500e+01,1.170695800781250000e+02,1.873448044061660767e-01,1.845816373825073242e-01,1.338008575439453125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402247400045e+09,4.675750434398651123e-02,3.962315797805786133e+00,2.050280570983886719e+01,2.392062377929687500e+01,2.455529785156250000e+01,1.232234497070312500e+02,1.774728894233703613e-01,1.813064813613891602e-01,1.338037109375000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402247586727e+09,7.681589573621749878e-02,4.203935623168945312e+00,2.050280570983886719e+01,2.392062377929687500e+01,2.449749755859375000e+01,1.273259887695312500e+02,1.659360080957412720e-01,1.799027919769287109e-01,1.338067321777343750e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402248893023e+09,6.011679023504257202e-02,4.454913616180419922e+00,2.050280570983886719e+01,2.410791015625000000e+01,2.456976318359375000e+01,1.334798583984375000e+02,1.823633611202239990e-01,1.770955324172973633e-01,1.338099365234375000e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402249590874e+09,7.347607612609863281e-02,4.679034709930419922e+00,2.050280570983886719e+01,2.432421875000000000e+01,2.480117797851562500e+01,1.334798583984375000e+02,1.787640154361724854e-01,1.733523607254028320e-01,1.338133087158203125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402250386477e+09,5.009732395410537720e-02,4.894269466400146484e+00,2.046893882751464844e+01,2.422323608398437500e+01,2.477221679687500000e+01,1.355311279296875000e+02,1.960746347904205322e-01,1.714807748794555664e-01,1.338168334960937500e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402250569582e+09,7.681589573621749878e-02,5.115780830383300781e+00,2.046893882751464844e+01,2.406466674804687500e+01,2.456976318359375000e+01,1.416849975585937500e+02,1.822888851165771484e-01,1.677377223968505859e-01,1.338205108642578125e+02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355402251571417e+09,7.681589573621749878e-02,5.315141201019287109e+00,2.046893882751464844e+01,2.387744140625000000e+01,2.456976318359375000e+01,1.416849975585937500e+02,1.860873699188232422e-01,1.663341522216796875e-01,1.338243408203125000e+02
