2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627959784765411377e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414266950239982406e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784780504465e+09,2.000000000000000042e-03,2.000000000000000111e-01,9.300000000000000488e-01,2.790000000000000036e+00,2.790000000000000036e+00,3.807991095260355063e+00,1.050422624406509285e-05,-3.515174597633956787e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784796164036e+09,3.799999999999999992e-03,3.800000000000000044e-01,1.850700000000000234e+00,5.496299999999999741e+00,5.496299999999999741e+00,7.235183080994674221e+00,1.995802986372367761e-05,-2.719329669281640130e-04,5.950636863708495816e-03
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784811707735e+09,5.420000000000000338e-03,5.420000000000000373e-01,2.762193000000000342e+00,8.121410999999998381e+00,8.121410999999998381e+00,1.031965586815556257e+01,2.846645312141640372e-05,-5.107994358864541415e-05,1.437532186508178739e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784827324867e+09,6.878000000000001300e-03,6.878000000000000780e-01,3.664571070000000486e+00,1.066776866999999740e+01,1.066776866999999740e+01,1.309568137660036413e+01,3.612403405333986162e-05,-3.485727575550676767e-04,2.511678538322448945e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784842508078e+09,8.190200000000001646e-03,8.190200000000000813e-01,4.557925359300000423e+00,1.313773560989999822e+01,1.313773560989999822e+01,1.559410433420068287e+01,4.301585689207097204e-05,4.190766834866085076e-04,3.755213834285736629e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784858509302e+09,9.371180000000001523e-03,9.371180000000001176e-01,5.442346105707000170e+00,1.553360354160299650e+01,1.553360354160299650e+01,1.784268499604096903e+01,4.921849744692896735e-05,3.200651642260081919e-04,5.254717386054993250e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627959784873925447e+09,1.043406200000000263e-02,1.043406200000000172e+00,6.317922644649930142e+00,1.785759543535490579e+01,1.785759543535490579e+01,1.986640759169722870e+01,5.480087394630116856e-05,7.866543652893897946e-05,6.863247547245027169e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784889393806e+09,1.139065580000000327e-02,1.139065580000000244e+00,7.184743418203430210e+00,2.011186757229425837e+01,2.011186757229425837e+01,2.168775792778786382e+01,5.982501279573614760e-05,-3.294797632551200572e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784905389786e+09,1.225159022000000229e-02,1.225159022000000153e+00,8.042895984021395606e+00,2.229851154512542877e+01,2.229851154512542877e+01,2.332697323026943081e+01,6.434673776022762129e-05,4.785816720410259687e-04,1.959761836624717909e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784921048880e+09,1.302643119800000159e-02,1.302643119800000138e+00,8.892467024181181401e+00,2.441955619877166583e+01,2.441955619877166583e+01,2.480226700250284111e+01,6.841629022826994152e-05,-3.648881171589298087e-06,3.999582924112515814e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784936872959e+09,1.372378807820000095e-02,1.372378807820000102e+00,9.733542353939368397e+00,2.647696951280851607e+01,2.647696951280851607e+01,2.613003139751291215e+01,7.207888744950804191e-05,3.120599433487954567e-04,6.171246061877952438e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784952253103e+09,1.435140927038000037e-02,1.435140927038000003e+00,1.056620693039997505e+01,2.847266042742425896e+01,2.847266042742425896e+01,2.732501935302197182e+01,7.537522494862234040e-05,-1.675329716960950819e-04,8.378513490807623643e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784968577862e+09,1.491626834334200055e-02,1.491626834334200069e+00,1.139054486109597519e+01,3.040848061460152962e+01,3.040848061460152962e+01,2.840050851298013512e+01,7.834192869782518600e-05,2.152774220076206810e-04,1.081355827949478099e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627959784984307051e+09,1.542464150900780227e-02,1.542464150900780151e+00,1.220663941248501594e+01,3.228622619616348288e+01,3.228622619616348288e+01,2.936844875694247747e+01,8.101196207210778499e-05,4.503328792483162011e-04,1.323972928253550341e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959784999474287e+09,1.588217735810702053e-02,1.588217735810702136e+00,1.301457301836016534e+01,3.410763941027857982e+01,3.410763941027857982e+01,3.023959497650858452e+01,8.341499210896209291e-05,5.676037835229140504e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785015320539e+09,1.629395962229631886e-02,1.629395962229631900e+00,1.381442728817656374e+01,3.587441022797022327e+01,3.587441022797022327e+01,3.102362657411807945e+01,8.557771914213097410e-05,3.759985520359002825e-04,2.581981974449878980e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785031193256e+09,1.666456366006668563e-02,1.666456366006668688e+00,1.460628301529479778e+01,3.758817792113111267e+01,3.758817792113111267e+01,3.172925501196662879e+01,8.752417347198296446e-05,-2.890422007397479461e-04,5.227100987446885172e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785046635628e+09,1.699810729406001780e-02,1.699810729406001863e+00,1.539022018514184964e+01,3.925053258349717566e+01,3.925053258349717566e+01,3.236432060603031857e+01,8.927598236884976121e-05,-3.671720139543881828e-04,7.852011841396115688e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785062308073e+09,1.729829656465401572e-02,1.729829656465401655e+00,1.616631798329043335e+01,4.086301660599225727e+01,4.086301660599225727e+01,3.293587964068764506e+01,9.085261037602987422e-05,2.352962433870847833e-04,1.056307790784607181e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785077754974e+09,1.756846690818861592e-02,1.756846690818861578e+00,1.693465480345752994e+01,4.242712610781249083e+01,4.242712610781249083e+01,3.345028277187923749e+01,9.227157558249199896e-05,4.769817650272598769e-04,1.327686165483873693e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627959785093176603e+09,1.781162021736975437e-02,1.781162021736975465e+00,1.769530825542295460e+01,4.394431232457811376e+01,4.394431232457811376e+01,3.391324558995166427e+01,9.354864426830788548e-05,5.537562376776417571e-04,1.602370363510561280e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785108199835e+09,1.803045819563278002e-02,1.803045819563277918e+00,1.844835517286872317e+01,4.541598295484077141e+01,4.541598295484077141e+01,3.432991212621686117e+01,9.469800608554219284e-05,-8.862248268452438209e-05,0.000000000000000000e+00
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785124098539e+09,1.822741237606950032e-02,1.822741237606950060e+00,1.919387162114003686e+01,4.684350346619554273e+01,4.684350346619554273e+01,3.470491200885552985e+01,9.573243172105305591e-05,-1.676529513365009093e-04,2.897922436918779626e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785140054941e+09,1.840467113846255137e-02,1.840467113846254943e+00,1.993193290492863667e+01,4.822819836220967460e+01,4.822819836220967460e+01,3.504241190323032384e+01,9.666341479301285029e-05,-6.924338381607568395e-05,5.834645718332679559e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785155597210e+09,1.856420402461629593e-02,1.856420402461629537e+00,2.066261357587934810e+01,4.957135241134338344e+01,4.957135241134338344e+01,3.534616180816765052e+01,9.750129955777666929e-05,1.103411412420348927e-04,8.719944199703394405e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785171558380e+09,1.870778362215466673e-02,1.870778362215466561e+00,2.138598744012055519e+01,5.087421183900308108e+01,5.087421183900308108e+01,3.561953672261123671e+01,9.825539584606408472e-05,5.144412070090116336e-04,1.170592538363466467e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785187190771e+09,1.883700525993919905e-02,1.883700525993919905e+00,2.210212756571934989e+01,5.213798548383298481e+01,5.213798548383298481e+01,3.586557414561047352e+01,9.893408250552277079e-05,-2.764763073443144412e-04,1.465059969402903173e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627959785202914238e+09,1.895330473394528023e-02,1.895330473394527981e+00,2.281110629006215618e+01,5.336384591931799548e+01,5.336384591931799548e+01,3.608700782630977955e+01,9.954490049903558962e-05,-3.891172823968078913e-04,1.763071628524167933e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785218081951e+09,1.905797426055075294e-02,1.905797426055075183e+00,2.351299522716153589e+01,5.455293054173845491e+01,5.455293054173845491e+01,3.628629813893915923e+01,1.000946366931971279e-04,3.242545711066126875e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785233634472e+09,1.915217683449567734e-02,1.915217683449567554e+00,2.420786527488991879e+01,5.570634262548630034e+01,5.570634262548630034e+01,3.646565942030559881e+01,1.005893992679425151e-04,-3.264708186778290163e-04,2.978646276635699142e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785248857975e+09,1.923695915104610757e-02,1.923695915104610688e+00,2.489578662214102067e+01,5.682515234672170834e+01,5.682515234672170834e+01,3.662708457353539160e+01,1.010346855852133378e-04,-6.821800509078767140e-05,5.907185351801914897e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785264497519e+09,1.931326323594149616e-02,1.931326323594149574e+00,2.557682875591961036e+01,5.791039777632005325e+01,5.791039777632005325e+01,3.677236721144220155e+01,1.014354432707570891e-04,6.750509590033153815e-05,8.927691563292675103e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785280020475e+09,1.938193691234734589e-02,1.938193691234734617e+00,2.625106046836041429e+01,5.896308584303044853e+01,5.896308584303044853e+01,3.690312158555833832e+01,1.017961251877464666e-04,5.982536896269255314e-04,1.193634126653095040e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785295437098e+09,1.944374322111261030e-02,1.944374322111261044e+00,2.691854986367680880e+01,5.998419326773953486e+01,5.998419326773953486e+01,3.702080052226286000e+01,1.021207389130369091e-04,1.818932191541972596e-04,1.493390969305316562e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627959785310956001e+09,1.949936889900135209e-02,1.949936889900135029e+00,2.757936436504003908e+01,6.097466746970734874e+01,6.097466746970734874e+01,3.712671156529692240e+01,1.024128912657983276e-04,5.367156770067023266e-04,1.795999798089519262e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785326536417e+09,1.954943200910121484e-02,1.954943200910121526e+00,2.823357072138963986e+01,6.193542744561612778e+01,6.193542744561612778e+01,3.722203150402759064e+01,1.026758283832835880e-04,9.780680031617799888e-06,0.000000000000000000e+00
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785341918707e+09,1.959448880819109409e-02,1.959448880819109284e+00,2.888123501417574346e+01,6.286736462224764210e+01,6.286736462224764210e+01,3.730781944888518353e+01,1.029124717890203197e-04,2.222450221916281304e-04,3.014081070248777680e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785358096600e+09,1.963503992737198472e-02,1.963503992737198445e+00,2.952242266403398574e+01,6.377134368358021277e+01,6.377134368358021277e+01,3.738502859925702637e+01,1.031254508541833728e-04,2.355643914346393776e-04,6.190616758343456261e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785373493910e+09,1.967153593463478664e-02,1.967153593463478511e+00,3.015719843739364592e+01,6.464820337307280340e+01,6.464820337307280340e+01,3.745451683459167214e+01,1.033171320128301382e-04,2.060136958320531175e-04,9.219504178508158843e-02
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785389054298e+09,1.970438234117130594e-02,1.970438234117130705e+00,3.078562645301970946e+01,6.549875727188062058e+01,6.549875727188062058e+01,3.751705624639286185e+01,1.034896450556122081e-04,4.021612473203977235e-04,1.228558263514016591e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785404345512e+09,1.973394410705417434e-02,1.973394410705417545e+00,3.140777018848951130e+01,6.632379455372419841e+01,6.632379455372419841e+01,3.757334171701393188e+01,1.036449067941160723e-04,2.028239311989616690e-04,1.530314225707035125e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627959785419859171e+09,1.976054969634875869e-02,1.976054969634875702e+00,3.202369248660461665e+01,6.712408071711247715e+01,6.712408071711247715e+01,3.762399864057289278e+01,1.037846423587695637e-04,1.895084359815292962e-04,1.836872645934018444e-01
2.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627959785435087442e+09,1.978449472671388321e-02,1.978449472671388154e+00,3.263345556173857176e+01,6.790035829559910496e+01,6.790035829559910496e+01,3.766958987177596185e+01,1.039104043669576965e-04,4.875720370211652946e-04,0.000000000000000000e+00
