1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216140478134e+09,2.003893069922924042e-02,-2.787967212498188019e-02,2.033387756347656250e+01,2.379110717773437500e+01,2.442529296875000000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,1.645916366577148438e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216140478134e+09,2.003893069922924042e-02,-3.039519116282463074e-02,2.036774253845214844e+01,2.371917724609375000e+01,2.442529296875000000e+01,-1.465454101562500000e-01,5.619696378707885742e-01,-7.018446922302246094e-04,1.613751792907714844e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216141990900e+09,0.000000000000000000e+00,-2.213519066572189331e-02,2.036774253845214844e+01,2.383425903320312500e+01,2.455529785156250000e+01,1.025634765625000000e+00,4.635981917381286621e-01,-7.018446922302246094e-04,1.613750267028808594e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216142732382e+09,3.673803806304931641e-02,-2.560621686279773712e-02,2.036774253845214844e+01,2.374792480468750000e+01,2.446859741210937500e+01,-1.465454101562500000e-01,3.590346872806549072e-01,-7.018446922302246094e-04,1.613748359680175781e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216143460512e+09,2.337875217199325562e-02,-3.290951251983642578e-02,2.036774253845214844e+01,2.409347534179687500e+01,2.468539428710937500e+01,-1.318664550781250000e+00,3.071526288986206055e-01,1.894944906234741211e-02,1.613746070861816406e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216144191980e+09,3.339821845293045044e-02,-3.534176619723439217e-03,2.036774253845214844e+01,2.383425903320312500e+01,2.446859741210937500e+01,6.007324218750000000e+00,2.557595074176788330e-01,8.164632320404052734e-02,1.613745880126953125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216144890070e+09,6.679643411189317703e-03,7.422321289777755737e-02,2.036774253845214844e+01,2.383425903320312500e+01,2.445416259765625000e+01,1.538464355468750000e+01,2.372058033943176270e-01,1.466827392578125000e-01,1.613751220703125000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216145556927e+09,2.337875217199325562e-02,1.941619366407394409e-01,2.036774253845214844e+01,2.387744140625000000e+01,2.465649414062500000e+01,2.564105224609375000e+01,2.002045512199401855e-01,1.944073438644409180e-01,1.613765144348144531e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216146333456e+09,4.007786139845848083e-02,3.461137413978576660e-01,2.036774253845214844e+01,2.381988525390625000e+01,2.454086303710937500e+01,3.472528076171875000e+01,1.721047461032867432e-01,2.234164476394653320e-01,1.613790130615234375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354216146367550e+09,-3.339821705594658852e-03,5.304711461067199707e-01,2.036774253845214844e+01,2.392062377929687500e+01,2.443972778320312500e+01,4.293041992187500000e+01,1.837630569934844971e-01,2.379208803176879883e-01,1.613828277587890625e+01
