1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939700956821e+09,-1.669910922646522522e-02,-8.915415965020656586e-03,2.063786697387695312e+01,2.422323608398437500e+01,2.467095947265625000e+01,-2.197814941406250000e+00,0.000000000000000000e+00,-2.339482307434082031e-04,-6.419099463528255001e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939701946974e+09,-3.339821705594658852e-03,-2.355244755744934082e-02,2.063786697387695312e+01,2.369039916992187500e+01,2.443972778320312500e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,-4.431191459298133850e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939701946974e+09,0.000000000000000000e+00,-1.150184590369462967e-02,2.063786697387695312e+01,2.397824096679687500e+01,2.456976318359375000e+01,1.904785156250000000e+00,5.500000119209289551e-01,-7.018446922302246094e-04,-4.432019591331481934e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939702942133e+09,2.671857364475727081e-02,-1.469713263213634491e-02,2.063786697387695312e+01,2.409347534179687500e+01,2.467095947265625000e+01,-1.465454101562500000e-01,4.245093166828155518e-01,-7.018446922302246094e-04,-4.433077946305274963e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939704026937e+09,-6.679643411189317703e-03,-1.306678447872400284e-02,2.063786697387695312e+01,2.449749755859375000e+01,2.493148803710937500e+01,-1.465454101562500000e-01,3.626493513584136963e-01,-7.018446922302246094e-04,-4.434018582105636597e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939704026937e+09,-3.339821705594658852e-03,-1.611812389455735683e-03,2.063786697387695312e+01,2.430978393554687500e+01,2.487356567382812500e+01,1.904785156250000000e+00,2.969136834144592285e-01,1.801371574401855469e-02,-4.434134811162948608e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939705027103e+09,-1.001946534961462021e-02,3.048749268054962158e-02,2.063786697387695312e+01,2.438195800781250000e+01,2.490252685546875000e+01,6.007324218750000000e+00,2.530496120452880859e-01,7.743549346923828125e-02,-4.431939870119094849e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939706043959e+09,6.679643411189317703e-03,8.843535184860229492e-02,2.063786697387695312e+01,2.403582763671875000e+01,2.451196289062500000e+01,1.216119384765625000e+01,2.075249999761581421e-01,1.401323080062866211e-01,-4.425572603940963745e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939707043409e+09,1.669910922646522522e-02,2.018837183713912964e-01,2.063786697387695312e+01,2.407907104492187500e+01,2.464202880859375000e+01,2.446887207031250000e+01,1.766895353794097900e-01,1.869211196899414062e-01,-4.411036893725395203e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939707043409e+09,-1.001946534961462021e-02,3.493669033050537109e-01,2.063786697387695312e+01,2.413671875000000000e+01,2.474328613281250000e+01,3.267401123046875000e+01,1.736041158437728882e-01,2.149943113327026367e-01,-4.385882616043090820e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939708019495e+09,1.335928682237863541e-02,5.207000374794006348e-01,2.063786697387695312e+01,2.405026245117187500e+01,2.455529785156250000e+01,4.087915039062500000e+01,1.445685625076293945e-01,2.257556915283203125e-01,-4.348392039537429810e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939709036589e+09,0.000000000000000000e+00,7.184687852859497070e-01,2.063786697387695312e+01,2.426651000976562500e+01,2.462759399414062500e+01,4.908422851562500000e+01,1.425000429153442383e-01,2.243521213531494141e-01,-4.296662285923957825e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939709036589e+09,2.337875217199325562e-02,9.141909480094909668e-01,2.063786697387695312e+01,2.436752319335937500e+01,2.474328613281250000e+01,5.318682861328125000e+01,1.212377697229385376e-01,2.163980007171630859e-01,-4.230840504169464111e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939710014105e+09,0.000000000000000000e+00,1.124815702438354492e+00,2.063786697387695312e+01,2.430978393554687500e+01,2.480117797851562500e+01,5.934063720703125000e+01,1.305261999368667603e-01,2.032971382141113281e-01,-4.149853810667991638e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355939711011171e+09,-2.003893069922924042e-02,1.327547073364257812e+00,2.063786697387695312e+01,2.419439697265625000e+01,2.464202880859375000e+01,6.139196777343750000e+01,1.364300400018692017e-01,1.892606019973754883e-01,-4.054270312190055847e-02
