2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897354108810e+09,3.673803806304931641e-02,-2.734146313741803169e-03,1.918564987182617188e+01,2.228616333007812500e+01,2.320214843750000000e+01,1.025634765625000000e+00,0.000000000000000000e+00,-7.018446922302246094e-04,1.255054473876953125e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897354648590e+09,-3.339821705594658852e-03,-7.076686713844537735e-03,1.918564987182617188e+01,2.248620605468750000e+01,2.340307617187500000e+01,7.326049804687500000e-01,1.999999955296516418e-02,-2.339482307434082031e-04,1.244208049774169922e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897355224371e+09,-1.001946534961462021e-02,2.123058075085282326e-04,1.918564987182617188e+01,2.260061645507812500e+01,2.351794433593750000e+01,1.025634765625000000e+00,1.999999955296516418e-02,-2.339482307434082031e-04,1.244208049774169922e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897356017828e+09,-6.679643411189317703e-03,6.318106316030025482e-03,1.918564987182617188e+01,2.264352416992187500e+01,2.356106567382812500e+01,1.025634765625000000e+00,1.999999955296516418e-02,-2.339482307434082031e-04,1.244208526611328125e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897356404066e+09,1.669910922646522522e-02,-3.280375851318240166e-03,1.918564987182617188e+01,2.291549682617187500e+01,2.383425903320312500e+01,-1.318664550781250000e+00,1.999999955296516418e-02,2.339482307434082031e-04,1.244208335876464844e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897357477427e+09,6.679643411189317703e-03,-1.272482186323031783e-04,1.918564987182617188e+01,2.274368286132812500e+01,2.369039916992187500e+01,7.326049804687500000e-01,1.999999955296516418e-02,2.105534076690673828e-03,1.244208335876464844e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897358195782e+09,2.671857364475727081e-02,-4.459995310753583908e-03,1.918564987182617188e+01,2.262921142578125000e+01,2.357540893554687500e+01,-1.465454101562500000e-01,1.999999955296516418e-02,4.912793636322021484e-03,1.244208049774169922e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897358381510e+09,2.003893069922924042e-02,-2.988667460158467293e-03,1.918564987182617188e+01,2.242904663085937500e+01,2.337432861328125000e+01,7.326049804687500000e-01,1.999999955296516418e-02,7.252275943756103516e-03,1.244207859039306641e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897359381914e+09,1.669910922646522522e-02,6.242409814149141312e-03,1.918564987182617188e+01,2.247192382812500000e+01,2.337432861328125000e+01,2.197814941406250000e+00,1.999999955296516418e-02,1.005959510803222656e-02,1.244208335876464844e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897359381914e+09,1.001946534961462021e-02,1.694176532328128815e-02,1.918564987182617188e+01,2.262921142578125000e+01,2.348922729492187500e+01,2.490844726562500000e+00,1.999999955296516418e-02,1.193112134933471680e-02,1.244209575653076172e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897361145020e+09,-1.001946534961462021e-02,2.928683161735534668e-02,1.918564987182617188e+01,2.254342651367187500e+01,2.351794433593750000e+01,2.490844726562500000e+00,1.999999955296516418e-02,1.333481073379516602e-02,1.244211673736572266e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897361845493e+09,1.335928682237863541e-02,3.723149001598358154e-02,1.918564987182617188e+01,2.291549682617187500e+01,2.386303710937500000e+01,2.490844726562500000e+00,1.999999955296516418e-02,1.473844051361083984e-02,1.244214344024658203e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897362595797e+09,3.339821705594658852e-03,5.319240316748619080e-02,1.918564987182617188e+01,2.262921142578125000e+01,2.360415649414062500e+01,3.956054687500000000e+00,1.999999955296516418e-02,1.567423343658447266e-02,1.244218158721923828e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348897363291740e+09,6.679643411189317703e-03,6.710561364889144897e-02,1.918564987182617188e+01,2.262921142578125000e+01,2.357540893554687500e+01,3.956054687500000000e+00,1.999999955296516418e-02,1.661002635955810547e-02,1.244223022460937500e+01
