4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860977183819e+09,-1.001946534961462021e-02,1.466854196041822433e-02,1.921931457519531250e+01,2.245761108398437500e+01,2.328820800781250000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,2.573430538177490234e-03,3.646111297607421875e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860977183819e+09,-3.339821705594658852e-03,-6.979981437325477600e-03,1.918564987182617188e+01,2.260061645507812500e+01,2.354669189453125000e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.105534076690673828e-03,3.648179244995117188e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860978209734e+09,-3.339821705594658852e-03,-6.574963219463825226e-03,1.918564987182617188e+01,2.265783691406250000e+01,2.363290405273437500e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.105534076690673828e-03,3.648178863525390625e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860979206800e+09,3.339821705594658852e-03,-7.115640677511692047e-03,1.918564987182617188e+01,2.258633422851562500e+01,2.353231811523437500e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.105534076690673828e-03,3.648178482055664062e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860980203629e+09,-3.339821705594658852e-03,-6.697056815028190613e-03,1.918564987182617188e+01,2.268643188476562500e+01,2.360415649414062500e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.105534076690673828e-03,3.648178100585937500e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860980203629e+09,-1.001946534961462021e-02,-5.412424448877573013e-03,1.918564987182617188e+01,2.260061645507812500e+01,2.354669189453125000e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.105534076690673828e-03,3.648177719116210938e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860981200933e+09,-1.335928682237863541e-02,-3.801284590736031532e-03,1.918564987182617188e+01,2.261492919921875000e+01,2.360415649414062500e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.573430538177490234e-03,3.648177337646484375e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860982171297e+09,-1.001946534961462021e-02,-7.280794437974691391e-03,1.918564987182617188e+01,2.260061645507812500e+01,2.351794433593750000e+01,-1.025634765625000000e+00,3.999999910593032837e-02,2.573430538177490234e-03,3.648176956176757812e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860983203650e+09,-1.335928682237863541e-02,-5.482817534357309341e-03,1.918564987182617188e+01,2.265783691406250000e+01,2.360415649414062500e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.105534076690673828e-03,3.648176574707031250e+01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348860983941317e+09,-1.669910922646522522e-02,-3.408989403396844864e-03,1.918564987182617188e+01,2.262921142578125000e+01,2.357540893554687500e+01,-1.465454101562500000e-01,3.999999910593032837e-02,2.105534076690673828e-03,3.648176193237304688e+01
