2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012018696308e+09,3.005839511752128601e-02,-2.580440975725650787e-02,1.898305702209472656e+01,2.245761108398437500e+01,2.340307617187500000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,6.279544067382812500e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012019567013e+09,-3.339821705594658852e-03,-3.447420522570610046e-02,1.891532325744628906e+01,2.240045166015625000e+01,2.347485351562500000e+01,-1.904785156250000000e+00,1.999999955296516418e-02,-2.339482307434082031e-04,6.263199996948242188e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012020305395e+09,0.000000000000000000e+00,-3.177269920706748962e-02,1.891532325744628906e+01,2.262921142578125000e+01,2.366165161132812500e+01,-1.465454101562500000e-01,1.999999955296516418e-02,-2.339482307434082031e-04,6.263197708129882812e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012021068573e+09,6.679643411189317703e-03,-2.577033825218677521e-02,1.891532325744628906e+01,2.225759887695312500e+01,2.328820800781250000e+01,7.326049804687500000e-01,1.999999955296516418e-02,-2.339482307434082031e-04,6.263195800781250000e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012021798611e+09,3.339821705594658852e-03,-2.439147792756557465e-02,1.891532325744628906e+01,2.248620605468750000e+01,2.346047973632812500e+01,-1.465454101562500000e-01,1.999999955296516418e-02,2.339482307434082031e-04,6.263193893432617188e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012022316217e+09,6.679643411189317703e-03,-1.763571798801422119e-02,1.891532325744628906e+01,2.244332885742187500e+01,2.347485351562500000e+01,1.025634765625000000e+00,1.999999955296516418e-02,2.105534076690673828e-03,6.263192749023437500e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012023141861e+09,1.335928682237863541e-02,-1.842311955988407135e-02,1.891532325744628906e+01,2.280093383789062500e+01,2.376232910156250000e+01,-1.465454101562500000e-01,1.999999955296516418e-02,4.444897174835205078e-03,6.263191604614257812e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012023141861e+09,-3.339821705594658852e-03,-1.239891164004802704e-02,1.891532325744628906e+01,2.271505737304687500e+01,2.377670288085937500e+01,7.326049804687500000e-01,1.999999955296516418e-02,7.252275943756103516e-03,6.263190841674804688e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012024142742e+09,1.001946534961462021e-02,-4.310298711061477661e-03,1.891532325744628906e+01,2.242904663085937500e+01,2.354669189453125000e+01,1.611694335937500000e+00,1.999999955296516418e-02,9.591698646545410156e-03,6.263190460205078125e+01
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349012025393009e+09,-3.339821705594658852e-03,1.521846558898687363e-02,1.891532325744628906e+01,2.248620605468750000e+01,2.351794433593750000e+01,3.663024902343750000e+00,1.999999955296516418e-02,1.239901781082153320e-02,6.263191604614257812e+01
