1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463886164188e+09,1.335928682237863541e-02,-2.550974721089005470e-03,2.067173385620117188e+01,2.420880126953125000e+01,2.458419799804687500e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,-1.836701812862884253e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463887628317e+09,0.000000000000000000e+00,-1.222656294703483582e-02,2.070560073852539062e+01,2.371917724609375000e+01,2.441082763671875000e+01,-1.465454101562500000e-01,5.572714209556579590e-01,-2.339482307434082031e-04,-2.152589336037635803e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463888156414e+09,1.001946534961462021e-02,-1.310462597757577896e-02,2.070560073852539062e+01,2.415112304687500000e+01,2.455529785156250000e+01,-1.465454101562500000e-01,4.409652650356292725e-01,-2.339482307434082031e-04,-2.153532952070236206e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463888873577e+09,-2.003893069922924042e-02,-9.812257252633571625e-03,2.070560073852539062e+01,2.443972778320312500e+01,2.468539428710937500e+01,-1.465454101562500000e-01,3.754182159900665283e-01,-2.339482307434082031e-04,-2.154239453375339508e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463889678478e+09,-6.679643411189317703e-03,1.770875765942037106e-03,2.070560073852539062e+01,2.438195800781250000e+01,2.469989013671875000e+01,1.904785156250000000e+00,3.031526207923889160e-01,1.848155260086059570e-02,-2.154111862182617188e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463889922857e+09,-2.003893069922924042e-02,3.489889204502105713e-02,2.070560073852539062e+01,2.443972778320312500e+01,2.484460449218750000e+01,6.007324218750000000e+00,2.633079588413238525e-01,7.696759700775146484e-02,-2.151599153876304626e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463891102791e+09,2.003893069922924042e-02,1.114877760410308838e-01,2.070560073852539062e+01,2.432421875000000000e+01,2.472882080078125000e+01,1.626373291015625000e+01,2.044454962015151978e-01,1.415359973907470703e-01,-2.143572084605693817e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463891828537e+09,3.339821705594658852e-03,2.244333028793334961e-01,2.070560073852539062e+01,2.415112304687500000e+01,2.455529785156250000e+01,2.446887207031250000e+01,1.905363351106643677e-01,1.915999650955200195e-01,-2.127412892878055573e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463891828537e+09,-1.669910922646522522e-02,3.914540708065032959e-01,2.070560073852539062e+01,2.430978393554687500e+01,2.471435546875000000e+01,3.677655029296875000e+01,1.824931204319000244e-01,2.210769653320312500e-01,-2.099228277802467346e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463892828226e+09,0.000000000000000000e+00,5.917063951492309570e-01,2.070560073852539062e+01,2.426651000976562500e+01,2.472882080078125000e+01,4.703295898437500000e+01,1.569076329469680786e-01,2.332420349121093750e-01,-2.056625485420227051e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463893982887e+09,3.339821705594658852e-03,8.132454156875610352e-01,2.070560073852539062e+01,2.435308837890625000e+01,2.461312866210937500e+01,5.523809814453125000e+01,1.447473019361495972e-01,2.332420349121093750e-01,-1.998071745038032532e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463894730330e+09,0.000000000000000000e+00,1.044405937194824219e+00,2.070560073852539062e+01,2.435308837890625000e+01,2.461312866210937500e+01,6.139196777343750000e+01,1.393500715494155884e-01,2.271593809127807617e-01,-1.922874525189399719e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356463895522118e+09,-1.001946534961462021e-02,1.276184678077697754e+00,2.070560073852539062e+01,2.446859741210937500e+01,2.469989013671875000e+01,6.578753662109375000e+01,1.392100751399993896e-01,2.168658971786499023e-01,-1.830989308655261993e-02
