1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800074352503e+09,1.669910922646522522e-02,-3.000584198161959648e-03,2.050280570983886719e+01,2.400701904296875000e+01,2.454086303710937500e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,-2.160420763175352477e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800074352503e+09,-3.339821705594658852e-03,-4.144245292991399765e-03,2.050280570983886719e+01,2.400701904296875000e+01,2.454086303710937500e+01,7.326049804687500000e-01,5.518369078636169434e-01,-7.018446922302246094e-04,-4.355918616056442261e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800075348139e+09,3.339821705594658852e-03,-4.927994683384895325e-03,2.050280570983886719e+01,2.403582763671875000e+01,2.461312866210937500e+01,-1.465454101562500000e-01,4.369975924491882324e-01,-7.018446922302246094e-04,-4.356273263692855835e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800076374769e+09,1.335928682237863541e-02,-6.986169610172510147e-03,2.050280570983886719e+01,2.399264526367187500e+01,2.459866333007812500e+01,-1.465454101562500000e-01,3.487598598003387451e-01,-2.339482307434082031e-04,-4.356776177883148193e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800077373743e+09,-1.335928682237863541e-02,-5.217655096203088760e-03,2.050280570983886719e+01,2.387744140625000000e+01,2.448306274414062500e+01,-1.465454101562500000e-01,3.024912476539611816e-01,6.316483020782470703e-03,-4.357151687145233154e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800077373743e+09,-3.339821705594658852e-03,1.887640915811061859e-02,2.050280570983886719e+01,2.383425903320312500e+01,2.443972778320312500e+01,4.542114257812500000e+00,2.483170926570892334e-01,5.380690097808837891e-03,-4.355792701244354248e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800078340530e+09,-1.669910922646522522e-02,7.668583840131759644e-02,2.050280570983886719e+01,2.390625000000000000e+01,2.451196289062500000e+01,1.128204345703125000e+01,2.203296124935150146e-01,3.977000713348388672e-03,-4.350271448493003845e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800079369783e+09,-6.679643411189317703e-03,1.885039657354354858e-01,2.050280570983886719e+01,2.394943237304687500e+01,2.465649414062500000e+01,2.329669189453125000e+01,1.869187802076339722e-01,3.041267395019531250e-03,-4.336699098348617554e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800079369783e+09,2.337875217199325562e-02,3.298290073871612549e-01,2.050280570983886719e+01,2.406466674804687500e+01,2.458419799804687500e+01,3.208789062500000000e+01,1.506724357604980469e-01,3.041267395019531250e-03,-4.312951490283012390e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353800080335617e+09,-1.001946534961462021e-02,5.047900080680847168e-01,2.050280570983886719e+01,2.397824096679687500e+01,2.455529785156250000e+01,4.058605957031250000e+01,1.577039510011672974e-01,3.977000713348388672e-03,-4.276606440544128418e-02
