1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687963504791e+09,6.679643411189317703e-03,-1.649785670451819897e-03,2.063786697387695312e+01,2.402142333984375000e+01,2.445416259765625000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,-1.187845668937370647e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687964052677e+09,2.003893069922924042e-02,-4.517480731010437012e-03,2.057033538818359375e+01,2.371917724609375000e+01,2.442529296875000000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,-3.422566503286361694e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687964626789e+09,0.000000000000000000e+00,-4.811648745089769363e-03,2.057033538818359375e+01,2.402142333984375000e+01,2.459866333007812500e+01,-1.465454101562500000e-01,5.500000119209289551e-01,-2.339482307434082031e-04,-3.422912955284118652e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687965431452e+09,0.000000000000000000e+00,-5.076400004327297211e-03,2.057033538818359375e+01,2.410791015625000000e+01,2.465649414062500000e+01,-1.465454101562500000e-01,4.392045736312866211e-01,-7.018446922302246094e-04,-3.423278406262397766e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687965622187e+09,2.337875217199325562e-02,-8.466592058539390564e-03,2.057033538818359375e+01,2.420880126953125000e+01,2.461312866210937500e+01,-1.465454101562500000e-01,3.431569635868072510e-01,-7.018446922302246094e-04,-3.423887863755226135e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687966813803e+09,6.679643411189317703e-03,-6.286364514380693436e-03,2.057033538818359375e+01,2.413671875000000000e+01,2.465649414062500000e+01,4.395751953125000000e-01,2.925105988979339600e-01,5.848586559295654297e-03,-3.424340486526489258e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687967001677e+09,-1.001946534961462021e-02,9.873036295175552368e-03,2.057033538818359375e+01,2.419439697265625000e+01,2.465649414062500000e+01,2.783874511718750000e+00,2.549924552440643311e-01,4.444897174835205078e-03,-3.423629701137542725e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687968035221e+09,2.003893069922924042e-02,7.852354645729064941e-02,2.057033538818359375e+01,2.407907104492187500e+01,2.454086303710937500e+01,1.421246337890625000e+01,2.016368508338928223e-01,3.041267395019531250e-03,-3.417975828051567078e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687968035221e+09,1.001946534961462021e-02,1.834219843149185181e-01,2.057033538818359375e+01,2.407907104492187500e+01,2.454086303710937500e+01,2.241760253906250000e+01,1.829392611980438232e-01,2.105534076690673828e-03,-3.404769301414489746e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687969780207e+09,-2.003893069922924042e-02,3.356098532676696777e-01,2.057033538818359375e+01,2.412231445312500000e+01,2.461312866210937500e+01,3.296704101562500000e+01,1.803082674741744995e-01,2.105534076690673828e-03,-3.380605205893516541e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687970465183e+09,-1.669910922646522522e-02,5.064287781715393066e-01,2.057033538818359375e+01,2.403582763671875000e+01,2.449749755859375000e+01,3.970697021484375000e+01,1.608851552009582520e-01,3.041267395019531250e-03,-3.344142436981201172e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687971242666e+09,1.001946534961462021e-02,7.027782797813415527e-01,2.057033538818359375e+01,2.410791015625000000e+01,2.452639770507812500e+01,4.879119873046875000e+01,1.334952265024185181e-01,5.380690097808837891e-03,-3.293542563915252686e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353687971985817e+09,-3.673803806304931641e-02,9.082413315773010254e-01,2.057033538818359375e+01,2.417996215820312500e+01,2.454086303710937500e+01,5.318682861328125000e+01,1.527867615222930908e-01,9.591698646545410156e-03,-3.228149190545082092e-02
