5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620271506786e+09,6.679643411189317703e-03,-6.124350707978010178e-03,2.060420227050781250e+01,2.407907104492187500e+01,2.451196289062500000e+01,-1.025634765625000000e+00,0.000000000000000000e+00,-2.339482307434082031e-04,-4.409532721183495596e-06
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620271506786e+09,0.000000000000000000e+00,-2.315559051930904388e-02,2.067173385620117188e+01,2.396383666992187500e+01,2.445416259765625000e+01,-1.025634765625000000e+00,2.750000059604644775e-01,-7.018446922302246094e-04,-2.343881130218505859e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620272503853e+09,-3.339821705594658852e-03,-2.113301120698451996e-02,2.067173385620117188e+01,2.417996215820312500e+01,2.459866333007812500e+01,-1.465454101562500000e-01,2.214391678571701050e-01,-2.339482307434082031e-04,-2.345402725040912628e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620273501158e+09,3.339821705594658852e-03,-1.723453029990196228e-02,2.067173385620117188e+01,2.451196289062500000e+01,2.480117797851562500e+01,4.395751953125000000e-01,1.758007109165191650e-01,-7.018446922302246094e-04,-2.346643619239330292e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620274498463e+09,-3.339821705594658852e-03,-2.027862146496772766e-02,2.067173385620117188e+01,2.419439697265625000e+01,2.456976318359375000e+01,-1.025634765625000000e+00,1.487261652946472168e-01,-7.018446922302246094e-04,-2.348103746771812439e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620274498463e+09,0.000000000000000000e+00,-1.899667456746101379e-02,2.067173385620117188e+01,2.422323608398437500e+01,2.465649414062500000e+01,-1.465454101562500000e-01,1.230977401137351990e-01,8.655905723571777344e-03,-2.349471487104892731e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620275496006e+09,3.339821705594658852e-03,-3.379343077540397644e-03,2.067173385620117188e+01,2.417996215820312500e+01,2.458419799804687500e+01,2.783874511718750000e+00,1.038141101598739624e-01,3.532552719116210938e-02,-2.349714748561382294e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620276493549e+09,1.335928682237863541e-02,3.169721364974975586e-02,2.067173385620117188e+01,2.399264526367187500e+01,2.448306274414062500e+01,7.179504394531250000e+00,8.562932908535003662e-02,6.807756423950195312e-02,-2.347432635724544525e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620277490616e+09,6.679643411189317703e-03,9.250713884830474854e-02,2.067173385620117188e+01,2.399264526367187500e+01,2.451196289062500000e+01,1.274725341796875000e+01,8.095906674861907959e-02,9.287571907043457031e-02,-2.340772189199924469e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620277490616e+09,3.339821705594658852e-03,1.775190532207489014e-01,2.067173385620117188e+01,2.405026245117187500e+01,2.454086303710937500e+01,1.860803222656250000e+01,7.585756480693817139e-02,1.087839603424072266e-01,-2.327990904450416565e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353620278504133e+09,1.669910922646522522e-02,2.746011316776275635e-01,2.067173385620117188e+01,2.415112304687500000e+01,2.451196289062500000e+01,2.300366210937500000e+01,6.300012767314910889e-02,1.158021688461303711e-01,-2.308219671249389648e-02
