1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390630685806e+09,3.339821705594658852e-03,-1.198173849843442440e-03,2.080679512023925781e+01,2.436752319335937500e+01,2.441082763671875000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,-8.626851695225923322e-07
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390631222010e+09,6.679643411189317703e-03,-3.052369924262166023e-03,2.080679512023925781e+01,2.435308837890625000e+01,2.433865356445312500e+01,-1.465454101562500000e-01,9.999999776482582092e-03,-2.339482307434082031e-04,-5.021809041500091553e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390631938934e+09,-6.679643411189317703e-03,-2.586498856544494629e-03,2.080679512023925781e+01,2.409347534179687500e+01,2.412231445312500000e+01,-1.465454101562500000e-01,9.999999776482582092e-03,-7.018446922302246094e-04,-5.021995306015014648e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390632738829e+09,6.679643411189317703e-03,-3.977634478360414505e-03,2.080679512023925781e+01,2.445416259765625000e+01,2.442529296875000000e+01,-1.465454101562500000e-01,9.999999776482582092e-03,-7.018446922302246094e-04,-5.022281780838966370e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390633375406e+09,-1.001946534961462021e-02,1.509931287728250027e-03,2.080679512023925781e+01,2.436752319335937500e+01,2.438195800781250000e+01,7.326049804687500000e-01,9.999999776482582092e-03,-2.339482307434082031e-04,-5.022173002362251282e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390634046316e+09,0.000000000000000000e+00,-3.861543023958802223e-03,2.080679512023925781e+01,2.471435546875000000e+01,2.487356567382812500e+01,-1.025634765625000000e+00,9.999999776482582092e-03,7.018446922302246094e-04,-5.022450909018516541e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390634046316e+09,0.000000000000000000e+00,2.535708481445908546e-04,2.080679512023925781e+01,2.452639770507812500e+01,2.461312866210937500e+01,7.326049804687500000e-01,9.999999776482582092e-03,2.105534076690673828e-03,-5.022432655096054077e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390635540485e+09,-1.669910922646522522e-02,1.753760036081075668e-03,2.080679512023925781e+01,2.446859741210937500e+01,2.451196289062500000e+01,-1.465454101562500000e-01,9.999999776482582092e-03,3.509163856506347656e-03,-5.022306367754936218e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390636260033e+09,1.335928682237863541e-02,3.502284875139594078e-03,2.080679512023925781e+01,2.442529296875000000e+01,2.452639770507812500e+01,7.326049804687500000e-01,9.999999776482582092e-03,4.444897174835205078e-03,-5.022054165601730347e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390637029409e+09,6.679643411189317703e-03,1.492658723145723343e-02,2.080679512023925781e+01,2.413671875000000000e+01,2.412231445312500000e+01,2.490844726562500000e+00,9.999999776482582092e-03,5.380690097808837891e-03,-5.020979419350624084e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390637780190e+09,0.000000000000000000e+00,2.163745276629924774e-02,2.080679512023925781e+01,2.428094482421875000e+01,2.428094482421875000e+01,1.611694335937500000e+00,9.999999776482582092e-03,6.316483020782470703e-03,-5.019421502947807312e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390638306379e+09,0.000000000000000000e+00,2.767723053693771362e-02,2.080679512023925781e+01,2.451196289062500000e+01,2.448306274414062500e+01,1.611694335937500000e+00,9.999999776482582092e-03,6.784379482269287109e-03,-5.017428845167160034e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390639253139e+09,6.679643411189317703e-03,3.220916166901588440e-02,2.080679512023925781e+01,2.454086303710937500e+01,2.477221679687500000e+01,1.611694335937500000e+00,9.999999776482582092e-03,7.252275943756103516e-03,-5.015109851956367493e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390639975786e+09,1.669910922646522522e-02,4.239502176642417908e-02,2.080679512023925781e+01,2.462759399414062500e+01,2.472882080078125000e+01,3.076904296875000000e+00,9.999999776482582092e-03,7.720172405242919922e-03,-5.012057349085807800e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390640822172e+09,-1.669910922646522522e-02,5.310538038611412048e-02,2.080679512023925781e+01,2.451196289062500000e+01,2.459866333007812500e+01,2.490844726562500000e+00,9.999999776482582092e-03,8.188068866729736328e-03,-5.008233711123466492e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390641567230e+09,0.000000000000000000e+00,6.345628201961517334e-02,2.080679512023925781e+01,2.445416259765625000e+01,2.448306274414062500e+01,3.076904296875000000e+00,9.999999776482582092e-03,8.188068866729736328e-03,-5.003665015101432800e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390642309904e+09,6.679643411189317703e-03,7.335975021123886108e-02,2.080679512023925781e+01,2.415112304687500000e+01,2.410791015625000000e+01,3.369934082031250000e+00,9.999999776482582092e-03,8.655905723571777344e-03,-4.998383298516273499e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390642998219e+09,1.335928682237863541e-02,8.435503393411636353e-02,2.080679512023925781e+01,2.442529296875000000e+01,2.436752319335937500e+01,3.956054687500000000e+00,9.999999776482582092e-03,8.655905723571777344e-03,-4.992309585213661194e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390642998219e+09,-3.339821705594658852e-03,9.203390777111053467e-02,2.080679512023925781e+01,2.428094482421875000e+01,2.436752319335937500e+01,3.076904296875000000e+00,9.999999776482582092e-03,8.655905723571777344e-03,-4.985683038830757141e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390643998623e+09,-3.673803806304931641e-02,1.050034016370773315e-01,2.080679512023925781e+01,2.471435546875000000e+01,2.491702270507812500e+01,3.369934082031250000e+00,9.999999776482582092e-03,8.655905723571777344e-03,-4.978122934699058533e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390644995213e+09,6.679643411189317703e-03,1.092606335878372192e-01,2.080679512023925781e+01,2.459866333007812500e+01,2.465649414062500000e+01,3.076904296875000000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.970256239175796509e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390645842314e+09,6.679643411189317703e-03,1.130921393632888794e-01,2.080679512023925781e+01,2.451196289062500000e+01,2.456976318359375000e+01,3.076904296875000000e+00,9.999999776482582092e-03,8.655905723571777344e-03,-4.962113499641418457e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390646546364e+09,6.679643411189317703e-03,1.120659336447715759e-01,2.080679512023925781e+01,2.448306274414062500e+01,2.449749755859375000e+01,2.197814941406250000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.954044893383979797e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390646795511e+09,1.001946534961462021e-02,1.151659786701202393e-01,2.080679512023925781e+01,2.423764038085937500e+01,2.415112304687500000e+01,3.076904296875000000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.945752769708633423e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390647886038e+09,1.335928682237863541e-02,1.339131146669387817e-01,2.080679512023925781e+01,2.430978393554687500e+01,2.425207519531250000e+01,6.300354003906250000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.936110973358154297e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390647886038e+09,1.001946534961462021e-02,1.467612385749816895e-01,2.080679512023925781e+01,2.430978393554687500e+01,2.435308837890625000e+01,5.421264648437500000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.925544187426567078e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390648887396e+09,-6.679643411189317703e-03,1.665519922971725464e-01,2.080679512023925781e+01,2.436752319335937500e+01,2.442529296875000000e+01,6.593383789062500000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.913552477955818176e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390650142431e+09,3.339821705594658852e-03,1.740554124116897583e-01,2.080679512023925781e+01,2.458419799804687500e+01,2.462759399414062500e+01,4.835144042968750000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.901020601391792297e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390650923729e+09,1.001946534961462021e-02,1.724480241537094116e-01,2.080679512023925781e+01,2.446859741210937500e+01,2.451196289062500000e+01,3.369934082031250000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.888604208827018738e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390651222706e+09,-3.339821705594658852e-03,1.802670359611511230e-01,2.080679512023925781e+01,2.446859741210937500e+01,2.451196289062500000e+01,4.835144042968750000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.875624924898147583e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390652299404e+09,1.669910922646522522e-02,1.845965385437011719e-01,2.080679512023925781e+01,2.428094482421875000e+01,2.412231445312500000e+01,4.835144042968750000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.862333834171295166e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390653061867e+09,1.335928682237863541e-02,1.978921443223953247e-01,2.080679512023925781e+01,2.436752319335937500e+01,2.433865356445312500e+01,6.593383789062500000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.848085716366767883e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390653779030e+09,6.679643411189317703e-03,2.226921766996383667e-01,2.080679512023925781e+01,2.436752319335937500e+01,2.436752319335937500e+01,8.937744140625000000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.832051694393157959e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390654500723e+09,0.000000000000000000e+00,2.280171960592269897e-01,2.080679512023925781e+01,2.432421875000000000e+01,2.439642333984375000e+01,5.421264648437500000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.815634340047836304e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390655219316e+09,-1.001946534961462021e-02,2.311871945858001709e-01,2.080679512023925781e+01,2.462759399414062500e+01,2.469989013671875000e+01,4.835144042968750000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.798988997936248779e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390655947447e+09,-6.679643411189317703e-03,2.380607873201370239e-01,2.080679512023925781e+01,2.449749755859375000e+01,2.456976318359375000e+01,5.714294433593750000e+00,9.999999776482582092e-03,9.123802185058593750e-03,-4.781848564743995667e-02
1.000000000000000021e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627348390656726837e+09,3.339821705594658852e-03,2.503461241722106934e-01,2.080679512023925781e+01,2.448306274414062500e+01,2.451196289062500000e+01,7.179504394531250000e+00,9.999999776482582092e-03,9.591698646545410156e-03,-4.763823747634887695e-02
