5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249720234156e+09,1.335928682237863541e-02,-2.550974721089005470e-03,2.063786697387695312e+01,2.399264526367187500e+01,2.432421875000000000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,-1.836701812862884253e-06
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249721231699e+09,3.339821705594658852e-03,-3.556663915514945984e-02,2.060420227050781250e+01,2.400701904296875000e+01,2.441082763671875000e+01,-1.465454101562500000e-01,2.731631100177764893e-01,-7.018446922302246094e-04,-7.048837095499038696e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249721231699e+09,1.001946534961462021e-02,-3.411069512367248535e-02,2.060420227050781250e+01,2.393502807617187500e+01,2.435308837890625000e+01,-1.465454101562500000e-01,2.144616246223449707e-01,-7.018446922302246094e-04,-7.051292806863784790e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249722229004e+09,2.337875217199325562e-02,-3.459745645523071289e-02,2.060420227050781250e+01,2.403582763671875000e+01,2.443972778320312500e+01,-1.465454101562500000e-01,1.665372848510742188e-01,-2.339482307434082031e-04,-7.053783535957336426e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249723226309e+09,2.003893069922924042e-02,-3.011238202452659607e-02,2.060420227050781250e+01,2.403582763671875000e+01,2.443972778320312500e+01,7.326049804687500000e-01,1.394079029560089111e-01,8.655905723571777344e-03,-7.055951654911041260e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249724223852e+09,-1.001946534961462021e-02,-5.603981204330921173e-03,2.060420227050781250e+01,2.435308837890625000e+01,2.461312866210937500e+01,3.956054687500000000e+00,1.338559240102767944e-01,3.438973426818847656e-02,-7.056355476379394531e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249724223852e+09,2.003893069922924042e-02,2.879646606743335724e-02,2.060420227050781250e+01,2.432421875000000000e+01,2.458419799804687500e+01,7.179504394531250000e+00,9.745740890502929688e-02,6.433463096618652344e-02,-7.054281979799270630e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249725221157e+09,0.000000000000000000e+00,7.140994071960449219e-02,2.060420227050781250e+01,2.415112304687500000e+01,2.443972778320312500e+01,8.937744140625000000e+00,9.694638848304748535e-02,8.960044384002685547e-02,-7.049140334129333496e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249726218224e+09,1.001946534961462021e-02,1.635954231023788452e-01,2.060420227050781250e+01,2.412231445312500000e+01,2.435308837890625000e+01,1.978021240234375000e+01,8.061740547418594360e-02,1.055086851119995117e-01,-7.037361711263656616e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249727215528e+09,2.003893069922924042e-02,2.586378455162048340e-01,2.060420227050781250e+01,2.403582763671875000e+01,2.438195800781250000e+01,2.241760253906250000e+01,6.815926730632781982e-02,1.134626865386962891e-01,-7.018739730119705200e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249727215528e+09,1.669910922646522522e-02,3.699817955493927002e-01,2.060420227050781250e+01,2.405026245117187500e+01,2.439642333984375000e+01,2.739929199218750000e+01,6.595920026302337646e-02,1.148663759231567383e-01,-6.992100924253463745e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249728213072e+09,-1.335928682237863541e-02,4.951437413692474365e-01,2.060420227050781250e+01,2.412231445312500000e+01,2.438195800781250000e+01,3.150183105468750000e+01,7.916206866502761841e-02,1.120589971542358398e-01,-6.956450641155242920e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249729210138e+09,0.000000000000000000e+00,6.283474564552307129e-01,2.060420227050781250e+01,2.419439697265625000e+01,2.441082763671875000e+01,3.589746093750000000e+01,6.605789065361022949e-02,1.064444780349731445e-01,-6.911209970712661743e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249729210138e+09,-1.669910922646522522e-02,7.534852623939514160e-01,2.060420227050781250e+01,2.432421875000000000e+01,2.452639770507812500e+01,3.648352050781250000e+01,7.247510552406311035e-02,9.942615032196044922e-02,-6.856959313154220581e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249730207443e+09,-3.339821705594658852e-03,8.687653541564941406e-01,2.060420227050781250e+01,2.412231445312500000e+01,2.435308837890625000e+01,3.736260986328125000e+01,6.127654016017913818e-02,9.193992614746093750e-02,-6.794407963752746582e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249731204748e+09,1.335928682237863541e-02,9.702594280242919922e-01,2.060420227050781250e+01,2.420880126953125000e+01,2.452639770507812500e+01,3.736260986328125000e+01,5.075888708233833313e-02,8.679318428039550781e-02,-6.724549084901809692e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249732202291e+09,-2.337875217199325562e-02,1.068085789680480957e+00,2.060420227050781250e+01,2.406466674804687500e+01,2.435308837890625000e+01,3.765570068359375000e+01,7.189367711544036865e-02,8.211421966552734375e-02,-6.647647172212600708e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249732202291e+09,-5.009732395410537720e-02,1.173234939575195312e+00,2.060420227050781250e+01,2.412231445312500000e+01,2.438195800781250000e+01,4.029302978515625000e+01,8.329619467258453369e-02,7.837116718292236328e-02,-6.563173979520797729e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249733199596e+09,-3.673803806304931641e-02,1.270497798919677734e+00,2.060420227050781250e+01,2.412231445312500000e+01,2.441082763671875000e+01,4.117218017578125000e+01,7.059600949287414551e-02,7.416021823883056641e-02,-6.471697986125946045e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249734196901e+09,-2.671857364475727081e-02,1.377538919448852539e+00,2.060420227050781250e+01,2.429537963867187500e+01,2.458419799804687500e+01,4.527471923828125000e+01,6.262791901826858521e-02,7.088494300842285156e-02,-6.372515112161636353e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249735194206e+09,-4.007786139845848083e-02,1.480188608169555664e+00,2.060420227050781250e+01,2.426651000976562500e+01,2.441082763671875000e+01,4.615386962890625000e+01,6.932394206523895264e-02,6.901335716247558594e-02,-6.265941262245178223e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249735194206e+09,-3.005839511752128601e-02,1.586109399795532227e+00,2.060420227050781250e+01,2.417996215820312500e+01,2.455529785156250000e+01,4.908422851562500000e+01,6.192831695079803467e-02,6.854546070098876953e-02,-6.151741370558738708e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249736191511e+09,-3.339821845293045044e-02,1.693830013275146484e+00,2.063786697387695312e+01,2.417996215820312500e+01,2.452639770507812500e+01,5.142858886718750000e+01,6.354486197233200073e-02,6.760966777801513672e-02,-6.029785424470901489e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249737188816e+09,3.005839511752128601e-02,1.794104456901550293e+00,2.063786697387695312e+01,2.389181518554687500e+01,2.435308837890625000e+01,5.377288818359375000e+01,2.819387428462505341e-02,6.667399406433105469e-02,-5.900609865784645081e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249738186121e+09,-3.339821705594658852e-03,1.893325805664062500e+00,2.063786697387695312e+01,2.409347534179687500e+01,2.446859741210937500e+01,5.465203857421875000e+01,5.334163829684257507e-02,6.573820114135742188e-02,-5.764290317893028259e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249738186121e+09,1.669910922646522522e-02,1.999307870864868164e+00,2.063786697387695312e+01,2.415112304687500000e+01,2.452639770507812500e+01,5.846154785156250000e+01,4.379571601748466492e-02,6.433463096618652344e-02,-5.620340257883071899e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249739183664e+09,1.669910922646522522e-02,2.117065191268920898e+00,2.063786697387695312e+01,2.417996215820312500e+01,2.452639770507812500e+01,6.285711669921875000e+01,4.720753803849220276e-02,6.199514865875244141e-02,-5.467911437153816223e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627353249740180969e+09,3.005839511752128601e-02,2.221254825592041016e+00,2.063786697387695312e+01,2.435308837890625000e+01,2.458419799804687500e+01,6.285711669921875000e+01,4.250499606132507324e-02,5.778408050537109375e-02,-5.307980999350547791e-02
