1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511019156933e+09,3.339821705594658852e-03,-1.198173849843442440e-03,2.070560073852539062e+01,2.426651000976562500e+01,2.472882080078125000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,-8.626851695225923322e-07
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511019747734e+09,-6.679643411189317703e-03,-2.138514444231987000e-02,2.073926544189453125e+01,2.425207519531250000e+01,2.465649414062500000e+01,-1.465454101562500000e-01,5.609452128410339355e-01,-7.018446922302246094e-04,-3.784455358982086182e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511020414114e+09,3.339821705594658852e-03,-2.044480293989181519e-02,2.073926544189453125e+01,2.426651000976562500e+01,2.469989013671875000e+01,-1.465454101562500000e-01,4.438990354537963867e-01,-2.339482307434082031e-04,-3.785927221179008484e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511021447420e+09,-3.339821705594658852e-03,-2.913426421582698822e-02,2.070560073852539062e+01,2.420880126953125000e+01,2.472882080078125000e+01,-2.197814941406250000e+00,3.649379909038543701e-01,-7.018446922302246094e-04,-3.788024932146072388e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511022443056e+09,-2.337875217199325562e-02,-1.334065292030572891e-02,2.070560073852539062e+01,2.412231445312500000e+01,2.497497558593750000e+01,1.904785156250000000e+00,3.132147192955017090e-01,1.894944906234741211e-02,-3.788985311985015869e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511023416042e+09,-1.001946534961462021e-02,9.490574710071086884e-03,2.070560073852539062e+01,2.426651000976562500e+01,2.462759399414062500e+01,3.956054687500000000e+00,2.566067278385162354e-01,7.743549346923828125e-02,-3.788302093744277954e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511023660660e+09,6.679643411189317703e-03,7.997909188270568848e-02,2.070560073852539062e+01,2.438195800781250000e+01,2.481564331054687500e+01,1.421246337890625000e+01,2.120097428560256958e-01,1.415359973907470703e-01,-3.782543540000915527e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511025208235e+09,-2.003893069922924042e-02,3.757852613925933838e-01,2.070560073852539062e+01,2.441082763671875000e+01,2.484460449218750000e+01,3.677655029296875000e+01,1.833422183990478516e-01,2.210769653320312500e-01,-3.740618005394935608e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511025208235e+09,-6.679643411189317703e-03,5.785110592842102051e-01,2.070560073852539062e+01,2.420880126953125000e+01,2.471435546875000000e+01,4.703295898437500000e+01,1.594709903001785278e-01,2.341778278350830078e-01,-3.698965162038803101e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511026689768e+09,-3.339821705594658852e-03,8.022748231887817383e-01,2.070560073852539062e+01,2.417996215820312500e+01,2.490252685546875000e+01,5.523809814453125000e+01,1.468489468097686768e-01,2.351135015487670898e-01,-3.641201555728912354e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511027694225e+09,3.339821705594658852e-03,1.034080147743225098e+00,2.070560073852539062e+01,2.419439697265625000e+01,2.475775146484375000e+01,6.139196777343750000e+01,1.355946660041809082e-01,2.285630702972412109e-01,-3.566747903823852539e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511028705835e+09,-3.339821705594658852e-03,1.265983581542968750e+00,2.070560073852539062e+01,2.452639770507812500e+01,2.484460449218750000e+01,6.578753662109375000e+01,1.344684660434722900e-01,2.187374830245971680e-01,-3.475597128272056580e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511028705835e+09,2.337875217199325562e-02,1.720308899879455566e+00,2.070560073852539062e+01,2.441082763671875000e+01,2.481564331054687500e+01,7.399267578125000000e+01,1.118545085191726685e-01,1.944073438644409180e-01,-3.243988007307052612e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511029684544e+09,3.005839511752128601e-02,1.931295156478881836e+00,2.070560073852539062e+01,2.435308837890625000e+01,2.478671264648437500e+01,7.604394531250000000e+01,1.092393919825553894e-01,1.817742586135864258e-01,-3.104934841394424438e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511030597448e+09,-3.339821705594658852e-03,2.146564483642578125e+00,2.070560073852539062e+01,2.426651000976562500e+01,2.475775146484375000e+01,8.014654541015625000e+01,1.293032467365264893e-01,1.700770854949951172e-01,-2.950382232666015625e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511031098366e+09,1.669910922646522522e-02,2.358481168746948242e+00,2.070560073852539062e+01,2.406466674804687500e+01,2.459866333007812500e+01,8.424908447265625000e+01,1.160137131810188293e-01,1.583799123764038086e-01,-2.780571579933166504e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511032077789e+09,2.003893069922924042e-02,2.538316249847412109e+00,2.070560073852539062e+01,2.417996215820312500e+01,2.461312866210937500e+01,8.219781494140625000e+01,1.148534491658210754e-01,1.462148427963256836e-01,-2.597812749445438385e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511032810450e+09,0.000000000000000000e+00,2.734194278717041016e+00,2.070560073852539062e+01,2.438195800781250000e+01,2.467095947265625000e+01,8.835162353515625000e+01,1.269133090972900391e-01,1.359213590621948242e-01,-2.400950714945793152e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511033542395e+09,-6.679643411189317703e-03,2.921832323074340820e+00,2.070560073852539062e+01,2.458419799804687500e+01,2.475775146484375000e+01,9.040295410156250000e+01,1.293070018291473389e-01,1.279672384262084961e-01,-2.190578728914260864e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511034274340e+09,-1.669910922646522522e-02,3.102512598037719727e+00,2.070560073852539062e+01,2.442529296875000000e+01,2.475775146484375000e+01,9.245422363281250000e+01,1.332767903804779053e-01,1.214169263839721680e-01,-1.967197842895984650e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511035000801e+09,-4.007786139845848083e-02,3.299656629562377930e+00,2.070560073852539062e+01,2.429537963867187500e+01,2.467095947265625000e+01,9.860803222656250000e+01,1.440289318561553955e-01,1.158021688461303711e-01,-1.729622483253479004e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511035903454e+09,-2.337875217199325562e-02,3.485231876373291016e+00,2.070560073852539062e+01,2.423764038085937500e+01,2.467095947265625000e+01,1.006593627929687500e+02,1.308345198631286621e-01,1.125268936157226562e-01,-1.478685811161994934e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511035903454e+09,-1.001946534961462021e-02,3.681748390197753906e+00,2.070560073852539062e+01,2.409347534179687500e+01,2.467095947265625000e+01,1.068131713867187500e+02,1.224890947341918945e-01,1.111233234405517578e-01,-1.213599927723407745e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511037371397e+09,-6.679643411189317703e-03,3.889482259750366211e+00,2.070560073852539062e+01,2.432421875000000000e+01,2.475775146484375000e+01,1.129670410156250000e+02,1.215476021170616150e-01,1.106554269790649414e-01,-9.335571900010108948e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511038377523e+09,1.335928682237863541e-02,4.084172248840332031e+00,2.073926544189453125e+01,2.445416259765625000e+01,2.484460449218750000e+01,1.150183105468750000e+02,1.117336079478263855e-01,1.101875305175781250e-01,-6.394967902451753616e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511039382458e+09,1.001946534961462021e-02,4.280725479125976562e+00,2.073926544189453125e+01,2.469989013671875000e+01,2.498947143554687500e+01,1.191208496093750000e+02,1.168622970581054688e-01,1.101875305175781250e-01,-3.312845481559634209e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511040366650e+09,5.343714728951454163e-02,4.462261676788330078e+00,2.073926544189453125e+01,2.439642333984375000e+01,2.484460449218750000e+01,1.211721801757812500e+02,9.524886310100555420e-02,1.092517375946044922e-01,-1.000170232146047056e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511041388273e+09,6.679643690586090088e-02,4.810849189758300781e+00,2.073926544189453125e+01,2.400701904296875000e+01,2.472882080078125000e+01,1.273259887695312500e+02,1.004931032657623291e-01,1.069123744964599609e-01,6.701139733195304871e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511042420149e+09,1.102141216397285461e-01,4.963266372680664062e+00,2.073926544189453125e+01,2.425207519531250000e+01,2.481564331054687500e+01,1.273259887695312500e+02,8.195630460977554321e-02,1.045728921890258789e-01,1.027469150722026825e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511042715073e+09,9.017518162727355957e-02,5.113485336303710938e+00,2.073926544189453125e+01,2.426651000976562500e+01,2.475775146484375000e+01,1.293773193359375000e+02,1.019590124487876892e-01,1.012976169586181641e-01,1.395640056580305099e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511043714762e+09,1.035344675183296204e-01,5.385342121124267578e+00,2.073926544189453125e+01,2.458419799804687500e+01,2.488803100585937500e+01,1.314285888671875000e+02,1.059211269021034241e-01,9.661877155303955078e-02,2.161792106926441193e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511044849634e+09,1.135539412498474121e-01,5.500760555267333984e+00,2.073926544189453125e+01,2.432421875000000000e+01,2.478671264648437500e+01,1.314285888671875000e+02,1.040605157613754272e-01,9.334361553192138672e-02,2.557846903800964355e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511044849634e+09,1.235734075307846069e-01,5.613786697387695312e+00,2.073926544189453125e+01,2.428094482421875000e+01,2.472882080078125000e+01,1.334798583984375000e+02,1.025511920452117920e-01,9.100413322448730469e-02,2.962039597332477570e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356511045710564e+09,1.269132196903228760e-01,5.725522041320800781e+00,2.073926544189453125e+01,2.415112304687500000e+01,2.475775146484375000e+01,1.355311279296875000e+02,1.049784049391746521e-01,8.819687366485595703e-02,3.374277055263519287e-02
