5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475323158026e+09,6.679643411189317703e-03,-1.649785670451819897e-03,2.046893882751464844e+01,2.392062377929687500e+01,2.420880126953125000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,-1.187845668937370647e-06
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475323883533e+09,0.000000000000000000e+00,-4.271856043487787247e-03,2.050280570983886719e+01,2.389181518554687500e+01,2.416555786132812500e+01,7.326049804687500000e-01,3.437500000000000000e+00,-7.018446922302246094e-04,-9.313677251338958740e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475324323654e+09,2.003893069922924042e-02,-7.294217590242624283e-03,2.050280570983886719e+01,2.390625000000000000e+01,2.416555786132812500e+01,-1.465454101562500000e-01,2.623624324798583984e+00,-7.018446922302246094e-04,-9.314202517271041870e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475325274229e+09,2.003893069922924042e-02,-1.448890846222639084e-02,2.050280570983886719e+01,2.396383666992187500e+01,2.428094482421875000e+01,-1.025634765625000000e+00,2.147151947021484375e+00,-7.018446922302246094e-04,-9.315245598554611206e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475325274229e+09,1.335928682237863541e-02,-1.111611630767583847e-02,2.050280570983886719e+01,2.397824096679687500e+01,2.428094482421875000e+01,7.326049804687500000e-01,1.839488148689270020e+00,-7.018446922302246094e-04,-9.316045790910720825e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475326734781e+09,-6.679643411189317703e-03,1.551292929798364639e-02,2.050280570983886719e+01,2.384866333007812500e+01,2.413671875000000000e+01,4.835144042968750000e+00,1.707083821296691895e+00,-1.169741153717041016e-03,-9.314928948879241943e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475327517271e+09,6.679643411189317703e-03,6.153393164277076721e-02,2.050280570983886719e+01,2.390625000000000000e+01,2.423764038085937500e+01,9.523803710937500000e+00,1.389822244644165039e+00,-7.018446922302246094e-04,-9.310498833656311035e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475328265190e+09,-1.669910922646522522e-02,1.821985691785812378e-01,2.050280570983886719e+01,2.393502807617187500e+01,2.429537963867187500e+01,2.446887207031250000e+01,1.404169559478759766e+00,7.018446922302246094e-04,-9.297380596399307251e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475328928232e+09,1.669910922646522522e-02,3.474251627922058105e-01,2.050280570983886719e+01,2.392062377929687500e+01,2.423764038085937500e+01,3.648352050781250000e+01,1.037819623947143555e+00,3.041267395019531250e-03,-9.272366017103195190e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475329690933e+09,1.001946534961462021e-02,5.283521413803100586e-01,2.050280570983886719e+01,2.406466674804687500e+01,2.430978393554687500e+01,4.263739013671875000e+01,1.031272292137145996e+00,5.848586559295654297e-03,-9.234324842691421509e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475329828978e+09,1.335928682237863541e-02,7.339918613433837891e-01,2.050280570983886719e+01,2.397824096679687500e+01,2.435308837890625000e+01,5.113555908203125000e+01,9.647026658058166504e-01,1.005959510803222656e-02,-9.181477129459381104e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475330829382e+09,3.339821705594658852e-03,9.472687244415283203e-01,2.050280570983886719e+01,2.390625000000000000e+01,2.425207519531250000e+01,5.641027832031250000e+01,1.010261535644531250e+00,1.707792282104492188e-02,-9.113273769617080688e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475331863403e+09,1.669910922646522522e-02,1.162772297859191895e+00,2.050280570983886719e+01,2.384866333007812500e+01,2.416555786132812500e+01,6.139196777343750000e+01,8.922517299652099609e-01,2.596771717071533203e-02,-9.029553830623626709e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475332592726e+09,1.335928682237863541e-02,1.372090578079223633e+00,2.050280570983886719e+01,2.397824096679687500e+01,2.428094482421875000e+01,6.432232666015625000e+01,9.186264872550964355e-01,3.766494989395141602e-02,-8.930763602256774902e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475333351374e+09,0.000000000000000000e+00,1.574214935302734375e+00,2.050280570983886719e+01,2.400701904296875000e+01,2.428094482421875000e+01,6.666668701171875000e+01,1.013421058654785156e+00,5.965566635131835938e-02,-8.817420154809951782e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475334068298e+09,-1.168937534093856812e-01,1.778368115425109863e+00,2.050280570983886719e+01,2.454086303710937500e+01,2.538128662109375000e+01,6.783880615234375000e+01,1.806150794029235840e+00,9.147202968597412109e-02,-8.689377456903457642e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475334805965e+09,-6.679643411189317703e-03,1.957178592681884766e+00,2.050280570983886719e+01,2.393502807617187500e+01,2.416555786132812500e+01,6.989013671875000000e+01,8.872189521789550781e-01,1.134626865386962891e-01,-8.548460900783538818e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475335506201e+09,-1.335928682237863541e-02,2.126474857330322266e+00,2.050280570983886719e+01,2.403582763671875000e+01,2.430978393554687500e+01,7.135528564453125000e+01,9.671474099159240723e-01,1.284351348876953125e-01,-8.395354449748992920e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475336236715e+09,-6.679643411189317703e-03,2.283898591995239258e+00,2.050280570983886719e+01,2.402142333984375000e+01,2.425207519531250000e+01,7.252746582031250000e+01,9.429095983505249023e-01,1.410681009292602539e-01,-8.230913430452346802e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475336421490e+09,0.000000000000000000e+00,2.429148435592651367e+00,2.050280570983886719e+01,2.381988525390625000e+01,2.412231445312500000e+01,7.340661621093750000e+01,9.275345206260681152e-01,1.246919631958007812e-01,-8.056014776229858398e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475337457657e+09,-2.003893069922924042e-02,2.571550369262695312e+00,2.050280570983886719e+01,2.400701904296875000e+01,2.425207519531250000e+01,7.516485595703125000e+01,1.102449774742126465e+00,1.242240667343139648e-01,-7.870863378047943115e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475338430166e+09,-2.003893069922924042e-02,2.717611074447631836e+00,2.050280570983886719e+01,2.396383666992187500e+01,2.422323608398437500e+01,7.868133544921875000e+01,1.108365654945373535e+00,1.471506357192993164e-01,-7.675195485353469849e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475339172125e+09,-1.001946534961462021e-02,2.883496522903442383e+00,2.050280570983886719e+01,2.399264526367187500e+01,2.430978393554687500e+01,8.571429443359375000e+01,1.049201726913452148e+00,1.672698259353637695e-01,-7.467583566904067993e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475339862585e+09,7.681589573621749878e-02,3.064450263977050781e+00,2.050280570983886719e+01,2.367602539062500000e+01,2.393502807617187500e+01,9.421246337890625000e+01,4.783392548561096191e-01,1.827100515365600586e-01,-7.246942818164825439e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475340568066e+09,-2.337875217199325562e-02,3.292936563491821289e+00,2.050280570983886719e+01,2.399264526367187500e+01,2.426651000976562500e+01,1.044688720703125000e+02,1.309423685073852539e+00,1.869211196899414062e-01,-7.009851187467575073e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475340568066e+09,-1.001946534961462021e-02,3.532547950744628906e+00,2.050280570983886719e+01,2.393502807617187500e+01,2.428094482421875000e+01,1.115018310546875000e+02,1.193393945693969727e+00,1.724165678024291992e-01,-6.755507737398147583e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475342076302e+09,3.339821705594658852e-03,3.788149356842041016e+00,2.050280570983886719e+01,2.389181518554687500e+01,2.423764038085937500e+01,1.197069702148437500e+02,1.106723070144653320e+00,1.382607221603393555e-01,-6.482760608196258545e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475342882872e+09,-6.679643411189317703e-03,4.074737548828125000e+00,2.050280570983886719e+01,2.379110717773437500e+01,2.412231445312500000e+01,1.305494384765625000e+02,1.202731966972351074e+00,1.036370992660522461e-01,-6.189379468560218811e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475343559980e+09,3.339821845293045044e-02,4.370522975921630859e+00,2.050280570983886719e+01,2.392062377929687500e+01,2.423764038085937500e+01,1.390476074218750000e+02,9.390871524810791016e-01,8.445370197296142578e-02,-5.874701961874961853e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475344296694e+09,1.335928682237863541e-02,4.673724174499511719e+00,2.050280570983886719e+01,2.396383666992187500e+01,2.433865356445312500e+01,1.457875366210937500e+02,1.145128011703491211e+00,1.008297204971313477e-01,-5.538193881511688232e-02
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627352475344970703e+09,1.669910922646522522e-02,4.980461597442626953e+00,2.050280570983886719e+01,2.402142333984375000e+01,2.429537963867187500e+01,1.525274658203125000e+02,1.151160240173339844e+00,8.726108074188232422e-02,-5.179600790143013000e-02
