2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890463056087e+09,2.003893069922924042e-02,-1.776030287146568298e-02,1.918564987182617188e+01,2.214337158203125000e+01,2.305877685546875000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,6.874302387237548828e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890464053154e+09,1.001946534961462021e-02,-3.118036128580570221e-02,1.915178298950195312e+01,2.262921142578125000e+01,2.348922729492187500e+01,-1.465454101562500000e-01,1.999999955296516418e-02,-2.339482307434082031e-04,6.815021991729736328e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890465050459e+09,2.003893069922924042e-02,-3.151187300682067871e-02,1.915178298950195312e+01,2.294415283203125000e+01,2.389181518554687500e+01,-1.465454101562500000e-01,1.999999955296516418e-02,-7.018446922302246094e-04,6.814999103546142578e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890465050459e+09,0.000000000000000000e+00,-2.463172562420368195e-02,1.915178298950195312e+01,2.271505737304687500e+01,2.366165161132812500e+01,7.326049804687500000e-01,1.999999955296516418e-02,-2.339482307434082031e-04,6.814981460571289062e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890466047287e+09,0.000000000000000000e+00,-1.843959279358386993e-02,1.915178298950195312e+01,2.268643188476562500e+01,2.363290405273437500e+01,7.326049804687500000e-01,1.999999955296516418e-02,2.339482307434082031e-04,6.814968109130859375e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890467045069e+09,-3.339821705594658852e-03,-1.688861288130283356e-02,1.918564987182617188e+01,2.268643188476562500e+01,2.387744140625000000e+01,-1.465454101562500000e-01,1.999999955296516418e-02,2.105534076690673828e-03,6.814955711364746094e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890468041897e+09,1.001946534961462021e-02,-1.282559521496295929e-02,1.918564987182617188e+01,2.245761108398437500e+01,2.337432861328125000e+01,7.326049804687500000e-01,1.999999955296516418e-02,4.912793636322021484e-03,6.814946651458740234e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890468041897e+09,-3.339821705594658852e-03,-7.361140102148056030e-03,1.918564987182617188e+01,2.257199096679687500e+01,2.348922729492187500e+01,7.326049804687500000e-01,1.999999955296516418e-02,7.252275943756103516e-03,6.814941406250000000e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890469039679e+09,1.001946534961462021e-02,-2.759348135441541672e-03,1.918564987182617188e+01,2.262921142578125000e+01,2.354669189453125000e+01,1.025634765625000000e+00,1.999999955296516418e-02,9.591698646545410156e-03,6.814939498901367188e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890470036983e+09,1.335928682237863541e-02,2.423531142994761467e-03,1.918564987182617188e+01,2.294415283203125000e+01,2.386303710937500000e+01,1.318664550781250000e+00,1.999999955296516418e-02,1.193112134933471680e-02,6.814941406250000000e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890470036983e+09,-1.335928682237863541e-02,2.413331158459186554e-02,1.918564987182617188e+01,2.277230834960937500e+01,2.371917724609375000e+01,3.956054687500000000e+00,1.999999955296516418e-02,1.333481073379516602e-02,6.814958572387695312e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.627348890471034288e+09,1.669910922646522522e-02,3.065218962728977203e-02,1.918564987182617188e+01,2.271505737304687500e+01,2.366165161132812500e+01,2.197814941406250000e+00,1.999999955296516418e-02,1.473844051361083984e-02,6.814980506896972656e+00
