1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130546648502e+09,3.005839511752128601e-02,-4.792464897036552429e-03,2.050280570983886719e+01,2.367602539062500000e+01,2.430978393554687500e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,-3.450574695307295769e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130547379971e+09,3.339821705594658852e-03,1.436806004494428635e-02,2.043527412414550781e+01,2.379110717773437500e+01,2.442529296875000000e+01,-7.326049804687500000e-01,5.481630563735961914e-01,-2.339482307434082031e-04,-7.889290899038314819e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130547589302e+09,4.341768473386764526e-02,9.340563789010047913e-03,2.043527412414550781e+01,2.380548095703125000e+01,2.449749755859375000e+01,4.395751953125000000e-01,4.156948328018188477e-01,-7.018446922302246094e-04,-7.888618111610412598e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130548841476e+09,1.001946534961462021e-02,3.322744509205222130e-03,2.043527412414550781e+01,2.379110717773437500e+01,2.442529296875000000e+01,-7.326049804687500000e-01,3.555929064750671387e-01,-7.018446922302246094e-04,-7.888378947973251343e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130549577951e+09,-1.001946534961462021e-02,1.106331590563058853e-02,2.043527412414550781e+01,2.374792480468750000e+01,2.455529785156250000e+01,1.318664550781250000e+00,3.040352761745452881e-01,1.894944906234741211e-02,-7.887582480907440186e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130550286531e+09,2.003893069922924042e-02,3.335607051849365234e-02,2.043527412414550781e+01,2.399264526367187500e+01,2.455529785156250000e+01,5.128234863281250000e+00,2.383653074502944946e-01,7.509601116180419922e-02,-7.885181158781051636e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130550286531e+09,-1.001946534961462021e-02,9.626482427120208740e-02,2.043527412414550781e+01,2.399264526367187500e+01,2.464202880859375000e+01,1.274725341796875000e+01,2.214250266551971436e-01,1.377929449081420898e-01,-7.878249883651733398e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130551324368e+09,-2.671857364475727081e-02,2.178104966878890991e-01,2.043527412414550781e+01,2.422323608398437500e+01,2.488803100585937500e+01,2.505493164062500000e+01,2.022568583488464355e-01,1.864532232284545898e-01,-7.862567156553268433e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130552324772e+09,-6.679643411189317703e-03,3.900950551033020020e-01,2.043527412414550781e+01,2.415112304687500000e+01,2.478671264648437500e+01,3.794873046875000000e+01,1.682192385196685791e-01,2.135906219482421875e-01,-7.834479957818984985e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130553250790e+09,1.335928682237863541e-02,5.812203288078308105e-01,2.043527412414550781e+01,2.348922729492187500e+01,2.422323608398437500e+01,4.556774902343750000e+01,1.422694623470306396e-01,2.252877950668334961e-01,-7.792632281780242920e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130553962708e+09,3.005839511752128601e-02,7.987221479415893555e-01,2.043527412414550781e+01,2.374792480468750000e+01,2.461312866210937500e+01,5.494506835937500000e+01,1.242377907037734985e-01,2.271593809127807617e-01,-7.735124230384826660e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354130554714680e+09,1.335928682237863541e-02,1.028038144111633301e+00,2.043527412414550781e+01,2.380548095703125000e+01,2.458419799804687500e+01,6.109887695312500000e+01,1.287766844034194946e-01,2.210769653320312500e-01,-7.661105692386627197e-02
