1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002370429993e+09,-6.679643411189317703e-03,-3.842626465484499931e-03,2.070560073852539062e+01,2.386303710937500000e+01,2.449749755859375000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,7.895864868164062500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002371393204e+09,-6.679643411189317703e-03,-1.661941781640052795e-02,2.073926544189453125e+01,2.409347534179687500e+01,2.475775146484375000e+01,-1.465454101562500000e-01,7.421817779541015625e-01,-7.018446922302246094e-04,7.894264221191406250e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002372475624e+09,3.339821705594658852e-03,-1.615564897656440735e-02,2.073926544189453125e+01,2.413671875000000000e+01,2.471435546875000000e+01,-1.465454101562500000e-01,5.989904403686523438e-01,-7.018446922302246094e-04,7.894262695312500000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002373176575e+09,3.005839511752128601e-02,-1.933254860341548920e-02,2.073926544189453125e+01,2.451196289062500000e+01,2.488803100585937500e+01,-1.465454101562500000e-01,4.801361560821533203e-01,-7.018446922302246094e-04,7.894261169433593750e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002373592615e+09,2.671857364475727081e-02,-2.174476534128189087e-02,2.073926544189453125e+01,2.441082763671875000e+01,2.490252685546875000e+01,-1.465454101562500000e-01,4.099388122558593750e-01,2.316045761108398438e-02,7.894259643554687500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002374593019e+09,-1.302530467510223389e-01,3.964193910360336304e-02,2.073926544189453125e+01,2.513446044921875000e+01,2.481564331054687500e+01,8.058593750000000000e+00,4.588170647621154785e-01,1.801371574401855469e-02,7.894262695312500000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002375407934e+09,3.005839511752128601e-02,1.144135966897010803e-01,2.073926544189453125e+01,2.423764038085937500e+01,2.461312866210937500e+01,1.626373291015625000e+01,2.911626100540161133e-01,1.520633697509765625e-02,7.894271087646484375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002376176357e+09,1.001946534961462021e-02,2.679281532764434814e-01,2.073926544189453125e+01,2.423764038085937500e+01,2.475775146484375000e+01,3.267401123046875000e+01,2.793934047222137451e-01,1.520633697509765625e-02,7.894290161132812500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002376896620e+09,1.669910922646522522e-02,4.469555318355560303e-01,2.073926544189453125e+01,2.430978393554687500e+01,2.480117797851562500e+01,4.087915039062500000e+01,2.537055909633636475e-01,1.707792282104492188e-02,7.894322204589843750e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627357002377604008e+09,0.000000000000000000e+00,6.729809045791625977e-01,2.073926544189453125e+01,2.433865356445312500e+01,2.478671264648437500e+01,5.318682861328125000e+01,2.497993707656860352e-01,2.082097530364990234e-02,7.894371032714843750e+01
