1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418412144184e+09,0.000000000000000000e+00,-1.118687819689512253e-02,2.073926544189453125e+01,2.417996215820312500e+01,2.458419799804687500e+01,-2.197814941406250000e+00,0.000000000000000000e+00,-7.018446922302246094e-04,-8.054552381508983672e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418412594318e+09,-3.339821705594658852e-03,-9.689389728009700775e-03,2.067173385620117188e+01,2.406466674804687500e+01,2.449749755859375000e+01,-1.465454101562500000e-01,5.591083765029907227e-01,-7.018446922302246094e-04,-7.041600067168474197e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418412733555e+09,-1.001946534961462021e-02,-8.105523884296417236e-03,2.067173385620117188e+01,2.429537963867187500e+01,2.469989013671875000e+01,-1.465454101562500000e-01,4.516166448593139648e-01,-7.018446922302246094e-04,-7.047436200082302094e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418413954258e+09,0.000000000000000000e+00,2.400385448709130287e-03,2.067173385620117188e+01,2.438195800781250000e+01,2.478671264648437500e+01,1.904785156250000000e+00,3.618987798690795898e-01,-7.018446922302246094e-04,-7.045708131045103073e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418414678574e+09,-1.335928682237863541e-02,3.230244154110550880e-03,2.067173385620117188e+01,2.442529296875000000e+01,2.483013916015625000e+01,-1.465454101562500000e-01,3.071711957454681396e-01,1.941734552383422852e-02,-7.043382152915000916e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418415164232e+09,-2.671857364475727081e-02,3.712704777717590332e-02,2.067173385620117188e+01,2.436752319335937500e+01,2.474328613281250000e+01,6.007324218750000000e+00,2.665016055107116699e-01,8.211421966552734375e-02,-7.016650866717100143e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418416191339e+09,-6.679643411189317703e-03,1.171032935380935669e-01,2.067173385620117188e+01,2.417996215820312500e+01,2.464202880859375000e+01,1.626373291015625000e+01,2.180409729480743408e-01,1.457469463348388672e-01,-6.932336371392011642e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418416191339e+09,-2.003893069922924042e-02,2.326673418283462524e-01,2.070560073852539062e+01,2.423764038085937500e+01,2.478671264648437500e+01,2.446887207031250000e+01,1.996097713708877563e-01,1.925357580184936523e-01,-6.764815654605627060e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418417164326e+09,-2.671857364475727081e-02,4.106767773628234863e-01,2.070560073852539062e+01,2.426651000976562500e+01,2.475775146484375000e+01,3.882781982421875000e+01,1.825732588768005371e-01,2.210769653320312500e-01,-6.469128187745809555e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356418418159008e+09,-1.669910922646522522e-02,6.112782955169677734e-01,2.070560073852539062e+01,2.441082763671875000e+01,2.465649414062500000e+01,4.703295898437500000e+01,1.609074920415878296e-01,2.341778278350830078e-01,-6.029007956385612488e-03
