1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982248214960e+09,0.000000000000000000e+00,-7.459161570295691490e-04,2.063786697387695312e+01,2.419439697265625000e+01,2.471435546875000000e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,-5.370596340981137473e-07
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982248214960e+09,3.339821705594658852e-03,9.230842115357518196e-04,2.063786697387695312e+01,2.369039916992187500e+01,2.438195800781250000e+01,-1.465454101562500000e-01,5.481630563735961914e-01,-7.018446922302246094e-04,-3.690741211175918579e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982249198437e+09,1.335928682237863541e-02,-1.720198895782232285e-03,2.063786697387695312e+01,2.413671875000000000e+01,2.461312866210937500e+01,-1.465454101562500000e-01,4.322269558906555176e-01,-2.339482307434082031e-04,-3.690864890813827515e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982250195742e+09,-1.335928682237863541e-02,-4.782817559316754341e-04,2.063786697387695312e+01,2.428094482421875000e+01,2.468539428710937500e+01,-1.465454101562500000e-01,3.651208877563476562e-01,-2.339482307434082031e-04,-3.690899163484573364e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982250195742e+09,1.335928682237863541e-02,-2.981428289785981178e-03,2.063786697387695312e+01,2.422323608398437500e+01,2.456976318359375000e+01,-1.465454101562500000e-01,2.860861420631408691e-01,1.801371574401855469e-02,-3.691113740205764771e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982251195431e+09,6.679643411189317703e-03,1.654916442930698395e-02,2.063786697387695312e+01,2.426651000976562500e+01,2.478671264648437500e+01,3.956054687500000000e+00,2.444820106029510498e-01,7.416021823883056641e-02,-3.689922019839286804e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982252192736e+09,0.000000000000000000e+00,8.723568916320800781e-02,2.063786697387695312e+01,2.417996215820312500e+01,2.469989013671875000e+01,1.421246337890625000e+01,2.135130614042282104e-01,1.373250484466552734e-01,-3.683641180396080017e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982253216505e+09,0.000000000000000000e+00,2.030586898326873779e-01,2.063786697387695312e+01,2.394943237304687500e+01,2.448306274414062500e+01,2.446887207031250000e+01,1.868723034858703613e-01,1.845816373825073242e-01,-3.669020906090736389e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982253216505e+09,-1.335928682237863541e-02,3.613203167915344238e-01,2.063786697387695312e+01,2.416555786132812500e+01,2.477221679687500000e+01,3.472528076171875000e+01,1.743401885032653809e-01,2.135906219482421875e-01,-3.643005713820457458e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982254187346e+09,3.339821705594658852e-03,5.536928176879882812e-01,2.063786697387695312e+01,2.415112304687500000e+01,2.475775146484375000e+01,4.498168945312500000e+01,1.488821208477020264e-01,2.266914844512939453e-01,-3.603139892220497131e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982255184650e+09,2.003893069922924042e-02,7.663408517837524414e-01,2.063786697387695312e+01,2.416555786132812500e+01,2.469989013671875000e+01,5.318682861328125000e+01,1.294695287942886353e-01,2.276272773742675781e-01,-3.547963500022888184e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982256182671e+09,0.000000000000000000e+00,9.917505979537963867e-01,2.063786697387695312e+01,2.429537963867187500e+01,2.475775146484375000e+01,5.934063720703125000e+01,1.348081082105636597e-01,2.210769653320312500e-01,-3.476557508111000061e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982256182671e+09,-3.339821705594658852e-03,1.215954542160034180e+00,2.063786697387695312e+01,2.451196289062500000e+01,2.491702270507812500e+01,6.344323730468750000e+01,1.303084939718246460e-01,2.093797922134399414e-01,-3.389008715748786926e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982257179499e+09,0.000000000000000000e+00,1.439658641815185547e+00,2.063786697387695312e+01,2.415112304687500000e+01,2.467095947265625000e+01,6.783880615234375000e+01,1.234967038035392761e-01,1.934715509414672852e-01,-3.285353258252143860e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982258202791e+09,1.335928682237863541e-02,1.639187216758728027e+00,2.063786697387695312e+01,2.422323608398437500e+01,2.469989013671875000e+01,6.783880615234375000e+01,1.129392087459564209e-01,1.770955324172973633e-01,-3.167331591248512268e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982258202791e+09,-1.001946534961462021e-02,1.842811107635498047e+00,2.063786697387695312e+01,2.397824096679687500e+01,2.472882080078125000e+01,7.194140625000000000e+01,1.250250041484832764e-01,1.616551876068115234e-01,-3.034649230539798737e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982259200573e+09,-1.669910922646522522e-02,2.026983261108398438e+00,2.063786697387695312e+01,2.416555786132812500e+01,2.468539428710937500e+01,7.194140625000000000e+01,1.256873905658721924e-01,1.480864286422729492e-01,-2.888706512749195099e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982260205746e+09,-6.679643411189317703e-03,2.191373109817504883e+00,2.063786697387695312e+01,2.420880126953125000e+01,2.467095947265625000e+01,7.194140625000000000e+01,1.173347905278205872e-01,1.359213590621948242e-01,-2.730927616357803345e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982261194706e+09,-3.673803806304931641e-02,2.364319324493408203e+00,2.063786697387695312e+01,2.455529785156250000e+01,2.519250488281250000e+01,7.604394531250000000e+01,1.330039799213409424e-01,1.260956525802612305e-01,-2.560696564614772797e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982261194706e+09,-1.335928682237863541e-02,2.527207851409912109e+00,2.063786697387695312e+01,2.439642333984375000e+01,2.475775146484375000e+01,7.809521484375000000e+01,1.163293272256851196e-01,1.181416511535644531e-01,-2.378737553954124451e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982262191534e+09,-6.679643411189317703e-03,2.693780422210693359e+00,2.063786697387695312e+01,2.410791015625000000e+01,2.455529785156250000e+01,8.219781494140625000e+01,1.125428080558776855e-01,1.115912199020385742e-01,-2.184785343706607819e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982263163090e+09,-4.675750434398651123e-02,2.870074748992919922e+00,2.063786697387695312e+01,2.423764038085937500e+01,2.465649414062500000e+01,8.630035400390625000e+01,1.354052722454071045e-01,1.059765815734863281e-01,-1.978139951825141907e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982264160156e+09,-1.335928682237863541e-02,3.045033931732177734e+00,2.063786697387695312e+01,2.397824096679687500e+01,2.449749755859375000e+01,9.040295410156250000e+01,1.133756190538406372e-01,1.017655134201049805e-01,-1.758897490799427032e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982264160156e+09,-6.679643411189317703e-03,3.232910871505737305e+00,2.063786697387695312e+01,2.413671875000000000e+01,2.462759399414062500e+01,9.655676269531250000e+01,1.108179539442062378e-01,9.802246093750000000e-02,-1.526127941906452179e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982265664339e+09,-2.671857364475727081e-02,3.425618410110473633e+00,2.063786697387695312e+01,2.413671875000000000e+01,2.456976318359375000e+01,1.006593627929687500e+02,1.235834807157516479e-01,9.427940845489501953e-02,-1.279483456164598465e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982266382694e+09,-1.335928682237863541e-02,3.628551483154296875e+00,2.063786697387695312e+01,2.429537963867187500e+01,2.467095947265625000e+01,1.068131713867187500e+02,1.154909357428550720e-01,9.100413322448730469e-02,-1.018227729946374893e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982267086506e+09,3.339821705594658852e-03,3.829805374145507812e+00,2.063786697387695312e+01,2.445416259765625000e+01,2.490252685546875000e+01,1.109157714843750000e+02,1.073925793170928955e-01,8.726108074188232422e-02,-7.424817420542240143e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982267086506e+09,1.335928682237863541e-02,4.030462741851806641e+00,2.063786697387695312e+01,2.420880126953125000e+01,2.467095947265625000e+01,1.150183105468750000e+02,1.047134920954704285e-01,8.492159843444824219e-02,-4.522884264588356018e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982268088102e+09,4.007786139845848083e-02,4.238799095153808594e+00,2.063786697387695312e+01,2.403582763671875000e+01,2.455529785156250000e+01,1.211721801757812500e+02,9.342020004987716675e-02,8.258211612701416016e-02,-1.470948918722569942e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982269222260e+09,2.337875217199325562e-02,4.428533554077148438e+00,2.063786697387695312e+01,2.367602539062500000e+01,2.442529296875000000e+01,1.211721801757812500e+02,1.082842871546745300e-01,8.071053028106689453e-02,1.717595267109572887e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982270045757e+09,1.102141216397285461e-01,4.598300457000732422e+00,2.063786697387695312e+01,2.397824096679687500e+01,2.458419799804687500e+01,1.232234497070312500e+02,6.310299783945083618e-02,7.977485656738281250e-02,5.028371699154376984e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982270714045e+09,1.068742945790290833e-01,4.761963844299316406e+00,2.063786697387695312e+01,2.415112304687500000e+01,2.467095947265625000e+01,1.252747192382812500e+02,7.665874809026718140e-02,7.696759700775146484e-02,8.456985466182231903e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355982271485090e+09,1.068742945790290833e-01,4.919701576232910156e+00,2.063786697387695312e+01,2.435308837890625000e+01,2.477221679687500000e+01,1.273259887695312500e+02,8.524905145168304443e-02,7.462811470031738281e-02,1.199917029589414597e-02
