1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183217987061e+09,2.003893069922924042e-02,-3.529908508062362671e-02,1.881412696838378906e+01,2.268643188476562500e+01,2.371917724609375000e+01,-1.318664550781250000e+00,0.000000000000000000e+00,-7.018446922302246094e-04,8.428312683105468750e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183218239069e+09,1.001946534961462021e-02,-2.284324541687965393e-02,1.915178298950195312e+01,2.245761108398437500e+01,2.343176269531250000e+01,-1.318664550781250000e+00,0.000000000000000000e+00,-2.339482307434082031e-04,7.982607269287109375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183218239069e+09,0.000000000000000000e+00,-2.130483649671077728e-02,1.915178298950195312e+01,2.242904663085937500e+01,2.334561157226562500e+01,-1.465454101562500000e-01,1.650000065565109253e-01,-2.339482307434082031e-04,7.982605743408203125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183220054626e+09,0.000000000000000000e+00,-2.588635496795177460e-02,1.915178298950195312e+01,2.231472778320312500e+01,2.323083496093750000e+01,-1.318664550781250000e+00,1.319970041513442993e-01,-7.018446922302246094e-04,7.982604217529296875e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183221058846e+09,-1.335928682237863541e-02,-2.222782187163829803e-02,1.915178298950195312e+01,2.251480102539062500e+01,2.334561157226562500e+01,-1.465454101562500000e-01,1.094801351428031921e-01,-7.018446922302246094e-04,7.982602691650390625e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183222037077e+09,3.339821705594658852e-03,-2.120321244001388550e-02,1.915178298950195312e+01,2.260061645507812500e+01,2.351794433593750000e+01,-1.465454101562500000e-01,8.779316395521163940e-02,4.912793636322021484e-03,7.982601165771484375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183223021984e+09,1.001946534961462021e-02,-7.759294472634792328e-03,1.915178298950195312e+01,2.282958984375000000e+01,2.374792480468750000e+01,2.490844726562500000e+00,7.310833036899566650e-02,2.035307884216308594e-02,7.982600402832031250e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183223994017e+09,1.001946534961462021e-02,7.436271011829376221e-02,1.911811828613281250e+01,2.260061645507812500e+01,2.363290405273437500e+01,1.157507324218750000e+01,5.566153675317764282e-02,5.357313156127929688e-02,7.982607269287109375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183224918127e+09,1.669910922646522522e-02,1.295552998781204224e-01,1.911811828613281250e+01,2.251480102539062500e+01,2.354669189453125000e+01,1.274725341796875000e+01,4.920238628983497620e-02,6.386673450469970703e-02,7.982616424560546875e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183224918127e+09,6.679643411189317703e-03,1.850542873144149780e-01,1.911811828613281250e+01,2.237188720703125000e+01,2.323083496093750000e+01,1.362640380859375000e+01,4.715191572904586792e-02,6.807756423950195312e-02,7.982629394531250000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183225919247e+09,6.679643411189317703e-03,3.259627819061279297e-01,1.911811828613281250e+01,2.245761108398437500e+01,2.340307617187500000e+01,1.831500244140625000e+01,4.253185912966728210e-02,6.527042388916015625e-02,7.982671356201171875e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183226971626e+09,6.679643411189317703e-03,3.931439220905303955e-01,1.911811828613281250e+01,2.285821533203125000e+01,2.377670288085937500e+01,1.978021240234375000e+01,4.087530449032783508e-02,6.059145927429199219e-02,7.982699584960937500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183227785587e+09,3.339821705594658852e-03,4.630079865455627441e-01,1.911811828613281250e+01,2.265783691406250000e+01,2.358978271484375000e+01,2.153845214843750000e+01,4.028643295168876648e-02,5.544471740722656250e-02,7.982733154296875000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183228474855e+09,-2.003893069922924042e-02,5.156417489051818848e-01,1.911811828613281250e+01,2.262921142578125000e+01,2.360415649414062500e+01,1.890112304687500000e+01,4.328241199254989624e-02,4.983007907867431641e-02,7.982770538330078125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183229203224e+09,-1.001946534961462021e-02,5.855100750923156738e-01,1.911811828613281250e+01,2.234332275390625000e+01,2.328820800781250000e+01,2.358972167968750000e+01,4.031617194414138794e-02,4.561901092529296875e-02,7.982812500000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183229203224e+09,6.679643411189317703e-03,6.371774077415466309e-01,1.911811828613281250e+01,2.238616943359375000e+01,2.330258178710937500e+01,2.183148193359375000e+01,3.701286017894744873e-02,4.140806198120117188e-02,7.982858276367187500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183230977297e+09,1.001946534961462021e-02,6.817355751991271973e-01,1.911811828613281250e+01,2.238616943359375000e+01,2.328820800781250000e+01,2.153845214843750000e+01,3.670874610543251038e-02,3.860074281692504883e-02,7.982907104492187500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627349183231915712e+09,1.001946534961462021e-02,7.292958498001098633e-01,1.911811828613281250e+01,2.254342651367187500e+01,2.346047973632812500e+01,2.300366210937500000e+01,3.711105138063430786e-02,3.626126050949096680e-02,7.982959747314453125e+01
