1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595023287773e+09,6.679643411189317703e-03,-1.649785670451819897e-03,2.067173385620117188e+01,2.413671875000000000e+01,2.454086303710937500e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-2.339482307434082031e-04,-1.187845668937370647e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595024338245e+09,3.339821705594658852e-03,-1.492139138281345367e-02,2.077313041687011719e+01,2.405026245117187500e+01,2.461312866210937500e+01,-1.465454101562500000e-01,0.000000000000000000e+00,-7.018446922302246094e-04,-8.192616701126098633e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595025016069e+09,1.669910922646522522e-02,-1.697755791246891022e-02,2.077313041687011719e+01,2.443972778320312500e+01,2.474328613281250000e+01,-1.465454101562500000e-01,4.311301708221435547e-01,-2.339482307434082031e-04,-8.194957673549652100e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595025865078e+09,-3.339821705594658852e-03,-1.557278167456388474e-02,2.077313041687011719e+01,2.429537963867187500e+01,2.467095947265625000e+01,-1.465454101562500000e-01,3.605359196662902832e-01,-2.339482307434082031e-04,-8.196078985929489136e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595026562214e+09,0.000000000000000000e+00,-1.476141903549432755e-02,2.077313041687011719e+01,2.403582763671875000e+01,2.449749755859375000e+01,-1.465454101562500000e-01,2.952387034893035889e-01,1.941734552383422852e-02,-8.197141438722610474e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595026805401e+09,2.003893069922924042e-02,4.147410858422517776e-03,2.077313041687011719e+01,2.410791015625000000e+01,2.478671264648437500e+01,3.956054687500000000e+00,2.370088398456573486e-01,7.696759700775146484e-02,-8.196842670440673828e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595028029203e+09,1.001946534961462021e-02,6.427834928035736084e-02,2.077313041687011719e+01,2.403582763671875000e+01,2.468539428710937500e+01,1.216119384765625000e+01,2.093869447708129883e-01,1.406002044677734375e-01,-8.192214369773864746e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595028766632e+09,-1.669910922646522522e-02,1.846685409545898438e-01,2.077313041687011719e+01,2.420880126953125000e+01,2.469989013671875000e+01,2.446887207031250000e+01,1.982053220272064209e-01,1.878569126129150391e-01,-8.178918063640594482e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595028766632e+09,1.669910922646522522e-02,3.511396646499633789e-01,2.077313041687011719e+01,2.433865356445312500e+01,2.465649414062500000e+01,3.677655029296875000e+01,1.575692892074584961e-01,2.149943113327026367e-01,-8.153636008501052856e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627356595029800177e+09,3.339821705594658852e-03,5.445302128791809082e-01,2.077313041687011719e+01,2.446859741210937500e+01,2.484460449218750000e+01,4.498168945312500000e+01,1.520306766033172607e-01,2.266914844512939453e-01,-8.114429563283920288e-02
