1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009124759436e+09,1.669910922646522522e-02,-1.639253832399845123e-02,2.043527412414550781e+01,2.422323608398437500e+01,2.464202880859375000e+01,-1.318664550781250000e+00,0.000000000000000000e+00,-2.339482307434082031e-04,5.258910369873046875e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009124759436e+09,1.001946534961462021e-02,-2.349358983337879181e-02,2.043527412414550781e+01,2.422323608398437500e+01,2.467095947265625000e+01,-1.318664550781250000e+00,0.000000000000000000e+00,-7.018446922302246094e-04,5.131326675415039062e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009125832558e+09,1.001946534961462021e-02,-2.921103686094284058e-02,2.043527412414550781e+01,2.392062377929687500e+01,2.449749755859375000e+01,-1.318664550781250000e+00,5.745360255241394043e-01,-7.018446922302246094e-04,5.131324386596679688e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009126627445e+09,-6.679643411189317703e-03,-2.612929791212081909e-02,2.043527412414550781e+01,2.390625000000000000e+01,2.459866333007812500e+01,-1.465454101562500000e-01,4.749218225479125977e-01,-7.018446922302246094e-04,5.131322479248046875e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009126627445e+09,-3.339821705594658852e-03,-2.380934730172157288e-02,2.043527412414550781e+01,2.381988525390625000e+01,2.451196289062500000e+01,-1.465454101562500000e-01,3.895459771156311035e-01,-2.339482307434082031e-04,5.131320953369140625e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009127629280e+09,1.001946534961462021e-02,-1.756273396313190460e-02,2.043527412414550781e+01,2.383425903320312500e+01,2.456976318359375000e+01,1.025634765625000000e+00,3.198852837085723877e-01,1.894944906234741211e-02,5.131319808959960938e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009128624439e+09,-6.679643411189317703e-03,1.120280753821134567e-02,2.043527412414550781e+01,2.415112304687500000e+01,2.507644653320312500e+01,5.128234863281250000e+00,2.838344573974609375e-01,7.930696010589599609e-02,5.131320571899414062e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009128624439e+09,-3.072635829448699951e-01,1.437824368476867676e-01,2.043527412414550781e+01,2.657824707031250000e+01,2.675436401367187500e+01,1.743591308593750000e+01,4.134354591369628906e-01,1.111233234405517578e-01,5.131330871582031250e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009129621029e+09,-2.003893069922924042e-02,2.671195268630981445e-01,2.043527412414550781e+01,2.417996215820312500e+01,2.498947143554687500e+01,2.652014160156250000e+01,1.954494118690490723e-01,1.429396867752075195e-01,5.131349945068359375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009130986452e+09,-1.001946534961462021e-02,4.394020140171051025e-01,2.043527412414550781e+01,2.415112304687500000e+01,2.490252685546875000e+01,3.882781982421875000e+01,1.768264770507812500e-01,1.686733961105346680e-01,5.131381607055664062e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009131613493e+09,0.000000000000000000e+00,6.617078781127929688e-01,2.043527412414550781e+01,2.383425903320312500e+01,2.449749755859375000e+01,5.230767822265625000e+01,1.627269685268402100e-01,1.953431367874145508e-01,5.131429290771484375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009132111311e+09,-1.335928682237863541e-02,9.158041477203369141e-01,2.043527412414550781e+01,2.394943237304687500e+01,2.464202880859375000e+01,6.256408691406250000e+01,1.648870408535003662e-01,1.696091890335083008e-01,5.131495285034179688e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009133111000e+09,-1.001946534961462021e-02,1.181325316429138184e+00,2.043527412414550781e+01,2.376232910156250000e+01,2.415112304687500000e+01,6.989013671875000000e+01,1.578295379877090454e-01,1.565084457397460938e-01,5.131580352783203125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009133111000e+09,0.000000000000000000e+00,1.454731345176696777e+00,2.043527412414550781e+01,2.380548095703125000e+01,2.455529785156250000e+01,7.692309570312500000e+01,1.489257365465164185e-01,1.410681009292602539e-01,5.131685256958007812e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009134107828e+09,-1.001946534961462021e-02,1.702157616615295410e+00,2.043527412414550781e+01,2.394943237304687500e+01,2.451196289062500000e+01,7.692309570312500000e+01,1.531576514244079590e-01,1.218848228454589844e-01,5.131807708740234375e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009135106325e+09,-4.007786139845848083e-02,1.928960800170898438e+00,2.043527412414550781e+01,2.396383666992187500e+01,2.454086303710937500e+01,7.692309570312500000e+01,1.677798181772232056e-01,1.162700653076171875e-01,5.131946563720703125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009135106325e+09,-2.337875217199325562e-02,2.130788087844848633e+00,2.043527412414550781e+01,2.397824096679687500e+01,2.455529785156250000e+01,7.692309570312500000e+01,1.539918184280395508e-01,1.190774440765380859e-01,5.132099914550781250e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009136729717e+09,-3.339821705594658852e-03,2.309700727462768555e+00,2.043527412414550781e+01,2.394943237304687500e+01,2.455529785156250000e+01,7.692309570312500000e+01,1.415260434150695801e-01,1.270314455032348633e-01,5.132266235351562500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009137438059e+09,-3.005839511752128601e-02,2.469895362854003906e+00,2.043527412414550781e+01,2.387744140625000000e+01,2.445416259765625000e+01,7.604394531250000000e+01,1.575207710266113281e-01,1.354534626007080078e-01,5.132444000244140625e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009137917280e+09,-1.669910922646522522e-02,2.595833539962768555e+00,2.043527412414550781e+01,2.394943237304687500e+01,2.454086303710937500e+01,7.282049560546875000e+01,1.483532339334487915e-01,1.181416511535644531e-01,5.132630920410156250e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009138945103e+09,-3.339821845293045044e-02,2.727874040603637695e+00,2.043527412414550781e+01,2.384866333007812500e+01,2.451196289062500000e+01,7.604394531250000000e+01,1.578156799077987671e-01,1.214169263839721680e-01,5.132827377319335938e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009139707565e+09,-2.337875217199325562e-02,2.866217374801635742e+00,2.043527412414550781e+01,2.400701904296875000e+01,2.449749755859375000e+01,8.014654541015625000e+01,1.508287489414215088e-01,1.340498924255371094e-01,5.133033752441406250e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009140362501e+09,-3.339821845293045044e-02,3.033865451812744141e+00,2.043527412414550781e+01,2.390625000000000000e+01,2.456976318359375000e+01,8.835162353515625000e+01,1.565065383911132812e-01,1.410681009292602539e-01,5.133252334594726562e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009140660286e+09,-1.669910922646522522e-02,3.218258142471313477e+00,2.043527412414550781e+01,2.405026245117187500e+01,2.468539428710937500e+01,9.538464355468750000e+01,1.465035676956176758e-01,1.438754796981811523e-01,5.133483886718750000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009141659737e+09,-6.679643411189317703e-03,3.430576801300048828e+00,2.043527412414550781e+01,2.420880126953125000e+01,2.452639770507812500e+01,1.047619018554687500e+02,1.423948109149932861e-01,1.466827392578125000e-01,5.133730697631835938e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009141659737e+09,2.003893069922924042e-02,3.653851270675659180e+00,2.043527412414550781e+01,2.383425903320312500e+01,2.452639770507812500e+01,1.117948608398437500e+02,1.300292909145355225e-01,1.462148427963256836e-01,5.133993911743164062e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009142657042e+09,3.339821705594658852e-03,3.894338846206665039e+00,2.043527412414550781e+01,2.392062377929687500e+01,2.458419799804687500e+01,1.191208496093750000e+02,1.440898776054382324e-01,1.429396867752075195e-01,5.134274291992187500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009143654346e+09,6.345660984516143799e-02,4.138546466827392578e+00,2.043527412414550781e+01,2.394943237304687500e+01,2.467095947265625000e+01,1.261538696289062500e+02,1.130026355385780334e-01,1.391965150833129883e-01,5.134572219848632812e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009144651413e+09,3.005839511752128601e-02,4.385141849517822266e+00,2.043527412414550781e+01,2.438195800781250000e+01,2.467095947265625000e+01,1.305494384765625000e+02,1.396812498569488525e-01,1.354534626007080078e-01,5.134888076782226562e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009144651413e+09,7.347607612609863281e-02,4.632647514343261719e+00,2.043527412414550781e+01,2.403582763671875000e+01,2.469989013671875000e+01,1.367033081054687500e+02,1.185042560100555420e-01,1.307746171951293945e-01,5.135221481323242188e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009145648956e+09,4.675750434398651123e-02,4.879812717437744141e+00,2.043527412414550781e+01,2.419439697265625000e+01,2.483013916015625000e+01,1.408058471679687500e+02,1.402004957199096680e-01,1.270314455032348633e-01,5.135572814941406250e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009146673918e+09,9.685482829809188843e-02,5.110594272613525391e+00,2.043527412414550781e+01,2.397824096679687500e+01,2.456976318359375000e+01,1.437362670898437500e+02,1.151037439703941345e-01,1.242240667343139648e-01,5.135940933227539062e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009147646904e+09,1.001946479082107544e-01,5.328304767608642578e+00,2.043527412414550781e+01,2.371917724609375000e+01,2.452639770507812500e+01,1.457875366210937500e+02,1.208201870322227478e-01,1.214169263839721680e-01,5.136324691772460938e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009147646904e+09,9.685482829809188843e-02,5.530644416809082031e+00,2.043527412414550781e+01,2.381988525390625000e+01,2.459866333007812500e+01,1.469597167968750000e+02,1.288559585809707642e-01,1.204811334609985352e-01,5.136722946166992188e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009148642778e+09,1.269132196903228760e-01,5.719306468963623047e+00,2.043527412414550781e+01,2.389181518554687500e+01,2.455529785156250000e+01,1.490109863281250000e+02,1.167631074786186218e-01,1.190774440765380859e-01,5.137134552001953125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009149638414e+09,1.168937534093856812e-01,5.884425640106201172e+00,2.043527412414550781e+01,2.426651000976562500e+01,2.472882080078125000e+01,1.478388061523437500e+02,1.290901899337768555e-01,1.172058582305908203e-01,5.137558364868164062e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009149638414e+09,1.102141216397285461e-01,6.044336795806884766e+00,2.043527412414550781e+01,2.407907104492187500e+01,2.471435546875000000e+01,1.498901367187500000e+02,1.369234025478363037e-01,1.153342723846435547e-01,5.137993621826171875e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009150636911e+09,9.351500868797302246e-02,6.196389675140380859e+00,2.043527412414550781e+01,2.407907104492187500e+01,2.468539428710937500e+01,1.510622558593750000e+02,1.486401557922363281e-01,1.125268936157226562e-01,5.138439941406250000e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009151632786e+09,1.269132196903228760e-01,6.333392620086669922e+00,2.043527412414550781e+01,2.397824096679687500e+01,2.451196289062500000e+01,1.519414062500000000e+02,1.304702162742614746e-01,1.101875305175781250e-01,5.138895797729492188e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009152630329e+09,1.269132196903228760e-01,6.477577209472656250e+00,2.043527412414550781e+01,2.386303710937500000e+01,2.443972778320312500e+01,1.560439453125000000e+02,1.344673186540603638e-01,1.083160638809204102e-01,5.139362335205078125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009153266907e+09,1.135539412498474121e-01,6.629946708679199219e+00,2.043527412414550781e+01,2.373355102539062500e+01,2.445416259765625000e+01,1.601465454101562500e+02,1.449635028839111328e-01,1.083160638809204102e-01,5.139839553833007812e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009154056311e+09,1.469521522521972656e-01,6.779201030731201172e+00,2.043527412414550781e+01,2.383425903320312500e+01,2.446859741210937500e+01,1.633699340820312500e+02,1.276245415210723877e-01,1.083160638809204102e-01,5.140327835083007812e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009154272556e+09,1.135539412498474121e-01,6.932730674743652344e+00,2.043527412414550781e+01,2.397824096679687500e+01,2.455529785156250000e+01,1.663003540039062500e+02,1.506126374006271362e-01,1.073802709579467773e-01,5.140827178955078125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009155301809e+09,1.903698444366455078e-01,7.077542781829833984e+00,2.043527412414550781e+01,2.397824096679687500e+01,2.455529785156250000e+01,1.695238037109375000e+02,1.082767024636268616e-01,1.073802709579467773e-01,5.141336822509765625e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009156269789e+09,1.369326859712600708e-01,7.245963573455810547e+00,2.043527412414550781e+01,2.403582763671875000e+01,2.468539428710937500e+01,1.756776733398437500e+02,1.462561488151550293e-01,1.083160638809204102e-01,5.141858673095703125e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009156269789e+09,1.736707389354705811e-01,7.407790660858154297e+00,2.043527412414550781e+01,2.399264526367187500e+01,2.461312866210937500e+01,1.786080322265625000e+02,1.267223507165908813e-01,1.092517375946044922e-01,5.142391967773437500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009157268047e+09,1.803503632545471191e-01,7.579442024230957031e+00,2.043527412414550781e+01,2.376232910156250000e+01,2.449749755859375000e+01,1.838828125000000000e+02,1.277645677328109741e-01,1.101875305175781250e-01,5.142937850952148438e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009158291101e+09,1.803503632545471191e-01,7.759284973144531250e+00,2.043527412414550781e+01,2.386303710937500000e+01,2.464202880859375000e+01,1.888644409179687500e+02,1.321864724159240723e-01,1.101875305175781250e-01,5.143496704101562500e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009159290075e+09,2.104087620973587036e-01,7.923349857330322266e+00,2.043527412414550781e+01,2.394943237304687500e+01,2.464202880859375000e+01,1.900366210937500000e+02,1.191138401627540588e-01,1.115912199020385742e-01,5.144067001342773438e+01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627355009159290075e+09,2.037291228771209717e-01,8.086755752563476562e+00,2.043527412414550781e+01,2.409347534179687500e+01,2.467095947265625000e+01,1.929670410156250000e+02,1.288534253835678101e-01,1.101875305175781250e-01,5.144649124145507812e+01
