1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570403932810e+09,3.339821705594658852e-03,4.768223501741886139e-03,2.040140724182128906e+01,2.389181518554687500e+01,2.455529785156250000e+01,1.025634765625000000e+00,0.000000000000000000e+00,-2.339482307434082031e-04,3.433121037232922390e-06
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570404929161e+09,1.669910922646522522e-02,-5.008730106055736542e-03,2.043527412414550781e+01,2.357540893554687500e+01,2.432421875000000000e+01,1.025634765625000000e+00,5.408154726028442383e-01,-2.339482307434082031e-04,-1.212465111166238785e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570405941486e+09,-2.671857364475727081e-02,-1.205219235271215439e-02,2.043527412414550781e+01,2.396383666992187500e+01,2.465649414062500000e+01,-2.197814941406250000e+00,4.557499885559082031e-01,-2.339482307434082031e-04,-1.213332824409008026e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570406684637e+09,-3.339821705594658852e-03,-5.173555575311183929e-03,2.043527412414550781e+01,2.410791015625000000e+01,2.480117797851562500e+01,1.025634765625000000e+00,3.562811017036437988e-01,-2.339482307434082031e-04,-1.213705353438854218e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570407181501e+09,-1.669910922646522522e-02,-3.130653640255331993e-03,2.043527412414550781e+01,2.415112304687500000e+01,2.481564331054687500e+01,-1.465454101562500000e-01,3.012283146381378174e-01,1.894944906234741211e-02,-1.213930733501911163e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570408181906e+09,1.035344675183296204e-01,1.403767801821231842e-02,2.043527412414550781e+01,2.409347534179687500e+01,2.467095947265625000e+01,6.007324218750000000e+00,1.868385076522827148e-01,7.649970054626464844e-02,-1.212920062243938446e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570408181906e+09,-6.679643411189317703e-03,8.588190376758575439e-02,2.043527412414550781e+01,2.387744140625000000e+01,2.449749755859375000e+01,1.421246337890625000e+01,2.246354371309280396e-01,1.434075832366943359e-01,-1.206736546009778976e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570409469366e+09,-6.679643411189317703e-03,2.131877839565277100e-01,2.043527412414550781e+01,2.380548095703125000e+01,2.451196289062500000e+01,2.652014160156250000e+01,1.954014599323272705e-01,1.906641721725463867e-01,-1.191387046128511429e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570410293579e+09,3.339821705594658852e-03,3.786093890666961670e-01,2.043527412414550781e+01,2.369039916992187500e+01,2.455529785156250000e+01,3.677655029296875000e+01,1.680612564086914062e-01,2.149943113327026367e-01,-1.164127141237258911e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.627354570410941124e+09,-1.669910922646522522e-02,5.779430866241455078e-01,2.043527412414550781e+01,2.392062377929687500e+01,2.467095947265625000e+01,4.615386962890625000e+01,1.639336645603179932e-01,2.238842248916625977e-01,-1.122515276074409485e-02
